TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201906291400,21229,울릉도,131.11440000,37.45540000,0.8,174,3.6,4.5,20.5,20.6,998.1,96.0
201906291400,22101,덕적도,126.01880000,37.23610000,0.2,347,1.2,1.4,17.8,20.6,997.3,93.0
201906291400,22102,칠발도,125.77690000,34.79330000,0.3,134,6.9,8.6,16.4,21.4,993.9,94.0
201906291400,22103,거문도,127.50140000,34.00140000,0.7,171,5.7,7.0,21.1,22.9,999.8,98.0
201906291400,22104,거제도,128.90000000,34.76670000,0.7,61,5.7,6.5,21.8,20.6,999.3,95.0
201906291400,22105,동해,130.00000000,37.54420000,0.9,175,4.1,4.9,21.8,21.8,997.9,96.0
201906291400,22106,포항,129.78330000,36.35000000,0.8,203,7.6,9.0,22.3,21.9,999.4,86.0
201906291400,22107,마라도,126.03330000,33.08330000,1.2,196,9.8,11.7,23.2,23.4,996.3,95.0
201906291400,22108,외연도,125.75000000,36.25000000,0.5,126,7.3,8.8,21.8,20.7,996.6,92.0
201906291400,22183,신안,126.24170000,34.73330000,0.1,148,5.1,6.8,20.1,22.3,995.1,91.0
201906291400,22184,추자도,126.14110000,33.79361000,1.0,194,10.0,12.2,22.4,24.3,995.2,96.0
201906291400,22185,인천,125.42890000,37.09170000,0.4,99,3.9,4.7,20.6,20.0,996.5,86.0
201906291400,22186,부안,125.81390000,35.65860000,0.4,71,6.8,8.0,22.0,21.5,995.7,96.0
201906291400,22187,서귀포,127.02280000,33.12810000,0.8,204,8.5,10.2,23.4,25.1,998.1,96.0
201906291400,22188,통영,128.22500000,34.39170000,0.7,76,6.1,24.4,21.8,21.6,998.2,96.0
201906291400,22189,울산,129.84140000,35.34530000,0.7,212,0.7,1.5,22.2,20.2,1000.1,93.0
201906291400,22190,울진,129.87440000,36.90690000,0.9,192,6.7,8.3,21.8,23.2,998.5,91.0
201906291400,22457,제주항,126.49280000,33.52550000,0.3,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201906291400,22454,장안,129.28750000,35.29670000,0.3,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201906291400,22451,연곡,128.88570000,37.86680000,0.9,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201906291400,22468,추자도,126.27920000,33.97330000,0.7,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201906291400,22444,신진도,126.12580000,36.60500000,0.2,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201906291400,22490,월포,129.40200000,36.21700000,0.7,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201906291400,22491,김녕,126.76450000,33.58170000,0.3,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201906291400,22488,안면도,126.29670000,36.53670000,0.2,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201906291400,22489,대치마도,126.03150000,35.01750000,0.3,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201906291400,22461,이작도,126.20670000,37.16500000,0.2,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201906291400,22472,자월도,126.15730000,37.30420000,0.3,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201906291400,22455,해금강,128.69080000,34.73530000,0.5,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201906291400,22485,소매물도,128.53780000,34.62120000,0.5,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201906291400,22465,후포,129.48800000,36.71970000,0.5,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201906291400,22464,울릉읍,130.90030000,37.47150000,0.6,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201906291400,22442,혈암,130.85470000,37.54150000,0.7,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
201906291400,22443,구암,130.80400000,37.47930000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201906291400,22466,금오도,127.77530000,34.56650000,0.4,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201906291400,22478,고흥,127.17850000,34.37520000,0.6,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201906291400,22477,노화도,126.49220000,34.24170000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201906291400,22456,청산도,126.74400000,34.13770000,0.5,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201906291400,22481,맹골수도,125.95480000,34.22650000,0.6,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201906291400,22449,진도,126.05550000,34.44200000,0.4,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201906291400,22475,영광,126.17650000,35.43600000,0.5,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201906291400,22474,군산,126.42550000,35.88800000,0.3,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201906291400,22471,토성,128.57520000,38.27700000,0.7,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
