TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201608251400,21229,울릉도,131.11440000,37.45540000,0.5,237,5.1,7.6,28.5,27.4,1004.4,77.0
201608251400,22101,덕적도,126.01880000,37.23610000,0.2,187,1.7,2.4,25.3,27.2,1005.8,89.0
201608251400,22102,칠발도,125.77690000,34.79330000,0.2,350,2.5,2.7,22.8,24.4,1006.0,91.0
201608251400,22103,거문도,127.50140000,34.00140000,0.8,78,4.9,5.7,28.6,27.9,1004.9,84.0
201608251400,22104,거제도,128.90000000,34.76670000,0.6,110,1.5,2.3,29.4,32.7,1005.0,67.0
201608251400,22105,동해,130.00000000,37.54420000,0.9,190,8.2,9.7,28.4,27.9,1003.4,70.0
201608251400,22106,포항,129.78330000,36.35000000,0.6,170,7.5,9.2,28.9,27.5,1004.0,77.0
201608251400,22107,마라도,126.03330000,33.08330000,1.2,358,1.4,2.7,31.4,33.3,1005.0,73.0
201608251400,22108,외연도,125.75000000,36.25000000,0.2,256,2.5,3.8,30.0,28.7,1006.1,71.0
201608251330,22183,신안,126.24170000,34.73330000,0.1,340,1.2,1.5,26.6,28.5,1006.0,65.0
201608251400,22184,추자도,126.14110000,33.79361000,0.9,78,4.1,5.3,29.0,26.7,1005.1,82.0
201608251400,22185,인천,125.42890000,37.09170000,0.2,190,2.8,4.1,26.3,26.9,1005.3,87.0
201608251400,22186,부안,125.81390000,35.65860000,0.2,189,0.6,1.6,29.1,29.8,1007.7,72.0
201608251400,22187,서귀포,127.02280000,33.12810000,1.0,110,0.8,2.0,31.0,29.7,1004.9,74.0
201608251400,22188,통영,128.22500000,34.39170000,0.6,73,3.8,4.6,28.3,27.8,1005.1,83.0
201608251400,22189,울산,129.84140000,35.34530000,0.7,104,0.7,1.8,29.1,28.6,1004.9,81.0
201608251400,22190,울진,129.87440000,36.90690000,0.8,182,8.4,10.3,28.7,27.7,1003.7,77.0
201608251400,22459,북항,129.12830000,35.09520000,0.9,-99,-99.0,-99.0,30.1,-99.0,-99.0,-99.0
201608251400,22457,제주항,126.49280000,33.52500000,0.6,-99,-99.0,-99.0,28.8,-99.0,-99.0,-99.0
201608251400,22454,장안,129.28820000,35.29720000,0.5,-99,-99.0,-99.0,31.3,-99.0,-99.0,-99.0
201608251400,22451,연곡,128.88570000,37.86730000,0.6,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201608251400,22460,남항,129.03480000,35.08980000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201608251400,22468,추자도,126.27780000,33.97370000,0.3,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
201608251400,22444,신진도,126.12620000,36.60450000,0.2,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201608251400,22490,월포,129.40150000,36.21700000,0.7,-99,-99.0,-99.0,28.8,-99.0,-99.0,-99.0
201608251400,22491,김녕,126.76350000,33.58170000,0.8,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
201608251400,22488,안면도,126.29830000,36.53670000,0.1,-99,-99.0,-99.0,30.2,-99.0,-99.0,-99.0
201608251400,22489,대치마도,126.03200000,35.01730000,0.2,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
201608251400,22461,이작도,126.20630000,37.16480000,0.1,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
201608251400,22472,자월도,126.15780000,37.30430000,0.2,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
201608251400,22455,해금강,128.69050000,34.73570000,0.6,-99,-99.0,-99.0,28.8,-99.0,-99.0,-99.0
201608251400,22485,소매물도,128.53780000,34.62120000,0.3,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
201608251400,22450,두미도,128.17500000,34.74450000,0.2,-99,-99.0,-99.0,30.4,-99.0,-99.0,-99.0
201608251400,22465,후포,129.48780000,36.71930000,0.8,-99,-99.0,-99.0,29.6,-99.0,-99.0,-99.0
201608251400,22441,독도,131.87120000,37.23830000,0.4,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
201608251400,22464,울릉읍,130.90050000,37.47120000,0.5,-99,-99.0,-99.0,29.1,-99.0,-99.0,-99.0
201608251400,22442,혈암,130.85370000,37.54150000,0.2,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
