TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202104041400,21229,울릉도,131.11440000,37.45540000,3.8,15,10.7,13.9,11.9,9.9,1014.4,74.0
202104041400,22101,덕적도,126.01880000,37.23610000,0.5,357,4.7,5.4,6.7,8.2,1016.7,85.0
202104041400,22102,칠발도,125.77690000,34.79330000,2.4,354,8.7,11.7,9.6,9.3,1015.2,89.0
202104041400,22103,거문도,127.50140000,34.00140000,1.2,326,6.4,7.5,16.1,12.5,1013.0,93.0
202104041400,22104,거제도,128.90000000,34.76670000,2.8,48,12.5,15.6,15.7,12.1,1012.7,77.0
202104041400,22105,동해,130.00000000,37.54420000,3.5,1,11.3,14.0,13.3,8.9,1016.1,63.0
202104041400,22106,포항,129.78330000,36.35000000,4.0,15,13.0,17.9,14.4,11.3,1014.4,74.0
202104041400,22107,마라도,126.03330000,33.08330000,2.8,330,11.5,15.4,15.7,12.3,1014.7,83.0
202104041400,22108,외연도,125.75000000,36.25000000,1.6,4,7.2,8.9,7.6,8.9,1016.0,81.0
202104041400,22183,신안,126.24170000,34.73330000,0.2,355,7.8,9.6,11.1,9.8,1014.5,90.0
202104041400,22184,추자도,126.14110000,33.79361000,2.3,332,11.6,14.7,13.2,10.6,1013.9,91.0
202104041400,22185,인천,125.42890000,37.09170000,1.0,340,4.4,5.3,6.5,8.3,1017.3,89.0
202104041400,22187,서귀포,127.02280000,33.12810000,1.7,343,12.1,15.0,18.5,13.9,1012.3,80.0
202104041400,22188,통영,128.22500000,34.39170000,2.3,76,11.4,14.1,13.5,12.7,1012.3,78.0
202104041400,22189,울산,129.84140000,35.34530000,3.6,0,0.0,0.0,16.0,15.6,1014.0,77.0
202104041400,22190,울진,129.87440000,36.90690000,3.7,359,10.4,17.8,15.5,10.0,1015.2,65.0
202104041400,22191,서해170,124.05694000,36.13333000,2.4,6,11.6,14.0,8.9,8.0,1019.1,72.0
202104041400,22192,서해206,123.26250000,34.00000000,2.6,359,14.4,17.0,10.9,9.6,1019.5,67.0
202104041400,22298,홍도,125.24555600,34.74666700,2.4,346,9.1,11.9,9.3,11.3,1015.9,74.0
202104041400,22299,서해190,124.13000000,35.00000000,2.7,344,12.8,15.1,10.2,8.9,1018.2,73.0
202104041400,22300,남해239,124.73000000,32.83000000,3.3,344,12.4,14.8,11.3,10.6,1017.0,81.0
202104041400,22457,제주항,126.49350000,33.52520000,1.4,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202104041400,22454,장안,129.28800000,35.29700000,0.8,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202104041400,22451,연곡,128.88550000,37.86680000,1.7,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202104041400,22468,추자도,126.27830000,33.97220000,1.2,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202104041400,22444,신진도,126.12600000,36.60570000,0.4,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
202104041400,22490,월포,129.40150000,36.21650000,2.1,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
