TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201708291400,21229,울릉도,131.11440000,37.45540000,1.5,78,7.4,10.2,25.5,22.7,1011.8,69.0
201708291400,22101,덕적도,126.01880000,37.23610000,1.3,354,10.7,13.2,24.2,21.0,1016.2,38.0
201708291400,22102,칠발도,125.77690000,34.79330000,2.1,6,10.7,13.5,22.8,23.7,1014.7,54.0
201708291400,22103,거문도,127.50140000,34.00140000,0.5,312,6.8,8.7,26.2,26.2,1011.4,73.0
201708291400,22104,거제도,128.90000000,34.76670000,1.0,86,8.6,10.8,27.4,26.0,1011.3,76.0
201708291400,22105,동해,130.00000000,37.54420000,1.6,75,8.8,10.8,25.1,22.1,1011.7,73.0
201708291400,22106,포항,129.78330000,36.35000000,1.2,0,7.8,9.7,25.2,24.3,1011.6,71.0
201708291400,22107,마라도,126.03330000,33.08330000,1.5,10,10.7,13.5,28.4,29.2,1012.8,74.0
201708291400,22108,외연도,125.75000000,36.25000000,2.0,26,11.4,14.0,26.3,22.1,1015.9,43.0
201708291400,22183,신안,126.24170000,34.73330000,0.4,6,9.6,12.3,25.2,23.7,1013.7,52.0
201708291400,22184,추자도,126.14110000,33.79361000,1.2,42,7.9,9.7,27.8,25.1,1012.1,54.0
201708291400,22185,인천,125.42890000,37.09170000,1.3,8,9.3,11.6,23.0,20.3,1016.9,36.0
201708291400,22186,부안,125.81390000,35.65860000,2.4,357,10.7,13.6,24.2,23.5,1016.9,43.0
201708291400,22187,서귀포,127.02280000,33.12810000,0.9,22,9.0,11.0,29.4,27.6,1011.9,69.0
201708291400,22188,통영,128.22500000,34.39170000,0.6,318,4.1,4.9,27.2,27.3,1011.3,79.0
201708291400,22189,울산,129.84140000,35.34530000,0.9,37,7.0,8.5,26.8,26.2,1011.9,78.0
201708291400,22190,울진,129.87440000,36.90690000,1.8,0,10.7,13.7,24.6,23.9,1011.1,75.0
201708291400,22459,북항,129.12820000,35.09470000,0.8,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201708291400,22457,제주항,126.49280000,33.52500000,1.0,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
201708291400,22454,장안,129.28820000,35.29720000,0.6,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201708291400,22451,연곡,128.88570000,37.86680000,1.3,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201708291400,22460,남항,128.95580000,35.02270000,0.5,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
201708291400,22468,추자도,126.27770000,33.97330000,0.8,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201708291400,22444,신진도,126.12620000,36.60470000,0.7,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201708291400,22490,월포,129.40120000,36.21670000,0.9,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201708291400,22488,안면도,126.29800000,36.53680000,0.5,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
201708291400,22489,대치마도,126.03200000,35.01700000,1.2,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201708291400,22461,이작도,126.20680000,37.16470000,0.5,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201708291400,22472,자월도,126.15800000,37.30430000,0.9,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201708291400,22455,해금강,128.69080000,34.73570000,0.8,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201708291400,22485,소매물도,128.53800000,34.62050000,0.4,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201708291400,22465,후포,129.48780000,36.71880000,1.4,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201708291400,22464,울릉읍,130.90000000,37.47150000,0.9,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201708291400,22442,혈암,130.85370000,37.54120000,1.6,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201708291400,22443,구암,130.80430000,37.47870000,0.5,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
201708291400,22466,금오도,127.77620000,34.56670000,0.2,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
201708291400,22478,고흥,127.17800000,34.37530000,0.4,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201708291400,22477,노화도,126.49100000,34.24150000,0.4,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201708291400,22456,청산도,126.74370000,34.13780000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201708291400,22481,맹골수도,125.95420000,34.22600000,0.5,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201708291400,22449,진도,126.05500000,34.44120000,1.1,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201708291400,22475,영광,126.17430000,35.43520000,1.8,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
201708291400,22474,군산,126.42550000,35.88780000,1.1,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
201708291400,22471,토성,128.57650000,38.27670000,1.4,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201708291400,22473,서천,126.33050000,36.16720000,1.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201708291400,22445,삽시도,126.33870000,36.37120000,0.6,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
201708291400,22476,가파도,126.26430000,33.16200000,0.4,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
201708291400,22469,우도,126.96680000,33.52180000,0.6,-99,-99.0,-99.0,26.8,-99.0,-99.0,-99.0
201708291400,22458,중문,126.39270000,33.22480000,0.4,-99,-99.0,-99.0,29.1,-99.0,-99.0,-99.0
201708291400,22492,비안도,126.35350000,35.73950000,1.3,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
