TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201509101400,21229,울릉도,131.11440000,37.45540000,4.3,301,8.8,12.9,21.6,21.0,1011.5,78.0
201509101400,22101,덕적도,126.01880000,37.23610000,0.2,252,2.7,3.9,24.2,22.2,1013.9,71.0
201509101400,22102,칠발도,125.77690000,34.79330000,0.7,310,2.6,3.9,20.2,20.4,1014.5,82.0
201509101400,22103,거문도,127.50140000,34.00140000,0.7,79,3.0,4.2,24.1,22.6,1013.7,66.0
201509101400,22104,거제도,128.90000000,34.76670000,2.0,80,1.9,3.7,24.5,22.4,1013.4,57.0
201509101400,22105,동해,130.00000000,37.54420000,4.2,326,5.2,6.9,22.2,20.8,1012.6,77.0
201509101400,22106,포항,129.78330000,36.35000000,3.6,33,3.7,5.5,23.1,21.5,-99.0,71.0
201509101400,22107,마라도,126.03330000,33.08330000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201509101400,22108,외연도,125.75000000,36.25000000,0.3,313,1.3,2.0,25.1,22.7,1014.7,57.0
201509101400,22184,추자도,126.14110000,33.79361000,0.8,346,3.9,5.1,25.3,22.8,1014.3,76.0
201509101400,22459,북항,129.12820000,35.09470000,1.7,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201509101400,22457,제주항,126.49400000,33.52530000,0.6,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
201509101400,22454,장안,129.28820000,35.29730000,1.3,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201509101400,22451,연곡,128.88550000,37.86700000,2.6,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201509101400,22460,남항,128.95530000,35.02200000,0.7,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201509101400,22468,추자도,126.27850000,33.97350000,0.4,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201509101400,22448,하납덕도,126.20750000,34.76650000,0.2,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201509101400,22444,신진도,126.12570000,36.60520000,0.2,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201509101400,22461,이작도,126.20680000,37.16520000,0.2,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201509101400,22472,자월도,126.15780000,37.30450000,0.2,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201509101400,22455,해금강,128.69080000,34.73550000,1.5,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201509101400,22485,소매물도,128.53880000,34.61980000,0.5,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
201509101400,22450,두미도,128.17500000,34.74470000,0.3,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201509101400,22465,후포,129.48780000,36.71920000,3.0,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201509101400,22441,독도,131.87150000,37.23780000,2.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201509101400,22464,울릉읍,130.90100000,37.47120000,1.7,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201509101400,22442,혈암,130.85430000,37.54130000,3.1,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201509101400,22443,구암,130.80480000,37.47800000,0.6,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201509101400,22478,고흥,127.17880000,34.37520000,0.3,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201509101400,22477,노화도,126.49180000,34.24150000,0.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201509101400,22456,청산도,126.74430000,34.13750000,0.4,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201509101400,22481,맹골수도,125.95500000,34.22600000,0.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201509101400,22449,진도,126.05550000,34.44130000,0.2,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201509101400,22475,영광,126.17600000,35.43580000,0.4,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201509101400,22462,안마도,126.01280000,35.37480000,0.6,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201509101400,22474,군산,126.42580000,35.88820000,0.3,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201509101400,22446,말도,126.31200000,35.85600000,0.3,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201509101400,22471,토성,128.57550000,38.27680000,2.9,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201509101400,22473,서천,126.33300000,36.16530000,0.2,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201509101400,22445,삽시도,126.33800000,36.37130000,0.3,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201509101400,22476,가파도,126.26400000,33.16230000,0.5,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201509101400,22469,우도,126.96700000,33.52180000,1.0,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201509101400,22458,중문,126.39320000,33.22550000,0.6,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
201509101400,22486,협재,126.20930000,33.40000000,0.4,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201509101400,22483,간절곶,129.37500000,35.36620000,2.0,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201509101400,22484,잠도,128.68050000,35.05800000,0.2,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201509101400,22487,천수만,126.43950000,36.46730000,0.1,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201509101400,22447,옥도,126.05550000,34.69280000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201509101400,22452,죽변,129.38920000,37.10420000,3.4,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201509101400,22453,구룡포,129.58600000,35.99720000,2.0,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201509101400,22467,한산도,128.49580000,34.70220000,0.4,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201509101400,22470,풍도,126.37530000,37.11750000,0.2,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201509101400,22479,삼척,129.22920000,37.40130000,2.9,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201509101400,22691,표류15001,128.84378000,38.16046000,4.2,-99,-99.0,-99.0,22.8,-99.0,1011.0,-99.0
201509101400,955,서수도,126.39333333,37.32500000,0.1,214,3.1,12.3,24.6,22.1,1014.2,-99.0
201509101400,956,가대암,125.97670000,36.77000000,0.2,261,2.0,7.5,21.3,22.5,1014.0,-99.0
201509101400,957,십이동파,126.22500000,35.98666667,0.1,332,2.2,5.6,22.9,22.1,1012.0,-99.0
201509101400,958,갈매여,126.24500000,35.61333333,0.2,5,3.4,11.7,20.8,22.3,1014.0,-99.0
201509101400,959,해수서,126.02666667,34.26333333,0.0,317,4.9,6.6,19.6,21.6,1013.8,-99.0
201509101400,960,지귀도,126.65420000,33.22333000,0.6,80,0.2,3.4,24.5,25.4,1013.8,-99.0
201509101400,961,간여암,127.85780000,34.28500000,0.6,102,1.7,9.2,24.2,23.0,1013.8,-99.0
201509101400,962,광안,129.13580000,35.13170000,1.6,60,7.4,10.0,23.5,23.0,1012.6,-99.0
201509101400,963,이덕서,129.47500000,35.56670000,2.2,60,4.0,10.1,22.3,21.8,1013.5,-99.0
201509101400,132129,왕돌초,129.73500000,36.71667000,3.8,25,3.7,4.2,-99.0,17.7,1011.0,-99.0
201509101400,158650,부산,129.03750000,35.09305556,-99.0,96,3.1,3.7,23.4,23.9,1014.0,-99.0
201509101400,217800,속초,128.59666667,38.20444444,-99.0,148,2.2,3.1,21.7,21.9,1011.0,-99.0
201509101400,240050,묵호,129.11861111,37.54750000,-99.0,42,1.2,1.9,23.0,13.7,1013.0,-99.0
201509101400,240806,동해항,129.14390000,37.49500000,0.9,7,1.7,2.7,-99.0,22.9,1012.0,-99.0
201509101400,325894,서천(마량),126.49560000,36.12860000,0.2,320,5.9,6.6,-99.0,22.7,1013.0,-99.0
201509101400,325903,장항,126.68750000,36.00694444,-99.0,4,2.5,3.7,-99.0,24.7,1013.0,-99.0
201509101400,355844,보령,126.48805550,36.40305555,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201509101400,356870,대산,126.35444444,37.00472222,-99.0,222,3.8,4.9,23.9,22.3,1014.0,-99.0
201509101400,357914,태안,126.23860000,36.91330000,0.1,247,1.5,2.5,-99.0,23.2,1013.0,-99.0
201509101400,357945,안흥,126.13500000,36.67000000,-99.0,16,1.6,2.7,-99.0,23.8,1014.0,-99.0
201509101400,400031,인천,126.59416667,37.44916667,-99.0,254,6.3,7.1,25.3,21.7,1013.0,-99.0
201509101400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201509101400,404300,경인항,126.60110000,37.56080000,0.1,254,6.6,7.6,25.7,23.7,1012.0,-99.0
201509101400,406800,인천(송도),126.58610000,37.33810000,0.1,186,3.5,5.4,-99.0,20.9,1013.0,-99.0
201509101400,409840,연평도,125.71440000,37.65770000,0.1,239,6.8,7.8,-99.0,22.3,1013.0,-99.0
201509101400,409870,영흥도,126.43140000,37.23670000,0.4,268,2.5,2.8,-99.0,22.4,1013.0,-99.0
201509101400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201509101400,409913,백령도,124.73610000,37.95560000,0.0,352,6.2,8.9,-99.0,22.3,1013.0,-99.0
201509101400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201509101400,445310,안산,126.64972222,37.18944444,-99.0,293,3.9,5.5,23.8,23.0,1012.0,-99.0
201509101400,451821,평택,126.82472222,36.96388889,-99.0,294,5.9,6.8,24.9,22.5,1013.0,-99.0
201509101400,513800,영광,126.39388889,34.77666667,-99.0,356,4.0,4.9,-99.0,23.5,1013.0,-99.0
201509101400,530350,목포,126.39250000,34.77805556,-99.0,285,5.2,6.2,24.1,25.4,1013.0,-99.0
