TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201901111400,21229,울릉도,131.11440000,37.45540000,-99.0,124,5.8,8.3,12.9,7.5,1024.4,63.0
201901111400,22101,덕적도,126.01880000,37.23610000,0.4,143,0.6,1.2,5.2,4.7,1025.8,65.0
201901111400,22102,칠발도,125.77690000,34.79330000,0.6,29,3.3,4.2,7.0,4.8,1023.8,18.0
201901111400,22103,거문도,127.50140000,34.00140000,0.4,50,5.7,7.3,15.0,7.0,1025.8,68.0
201901111400,22104,거제도,128.90000000,34.76670000,0.7,348,4.9,6.3,15.9,8.0,1024.3,64.0
201901111400,22105,동해,130.00000000,37.54420000,0.8,294,2.4,3.9,14.5,6.5,1024.8,53.0
201901111400,22106,포항,129.78330000,36.35000000,1.0,56,2.6,5.1,15.4,9.4,1024.2,51.0
201901111400,22107,마라도,126.03330000,33.08330000,0.8,11,6.3,8.3,17.3,8.0,1023.6,76.0
201901111400,22108,외연도,125.75000000,36.25000000,0.8,55,2.0,3.4,8.6,5.6,1025.1,62.0
201901111400,22183,신안,126.24170000,34.73330000,0.1,16,3.4,5.4,7.0,5.1,1023.7,63.0
201901111400,22184,추자도,126.14110000,33.79361000,0.5,106,3.2,5.1,14.8,6.2,1023.7,66.0
201901111400,22185,인천,125.42890000,37.09170000,0.6,86,3.3,4.4,4.6,4.0,1024.7,75.0
201901111400,22186,부안,125.81390000,35.65860000,0.7,105,3.0,4.0,9.2,6.3,1024.5,72.0
201901111400,22187,서귀포,127.02280000,33.12810000,0.7,49,5.6,7.6,18.4,9.1,1023.2,65.0
201901111400,22188,통영,128.22500000,34.39170000,0.6,25,3.2,4.9,13.1,7.0,1024.1,60.0
201901111400,22189,울산,129.84140000,35.34530000,0.8,28,5.6,8.0,16.8,11.4,1023.4,68.0
201901111400,22190,울진,129.87440000,36.90690000,1.0,7,2.8,5.4,14.8,8.6,1024.7,52.0
201901111400,22457,제주항,126.49330000,33.52520000,0.5,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201901111400,22454,장안,129.28820000,35.29720000,0.4,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201901111400,22451,연곡,128.88520000,37.86770000,0.6,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201901111400,22468,추자도,126.27800000,33.97320000,0.3,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201901111400,22444,신진도,126.12620000,36.60500000,0.5,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
201901111400,22490,월포,129.40150000,36.21720000,0.5,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201901111400,22491,김녕,126.76320000,33.58180000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201901111400,22488,안면도,126.29750000,36.53650000,0.3,-99,-99.0,-99.0,5.2,-99.0,-99.0,-99.0
201901111400,22489,대치마도,126.03180000,35.01750000,0.4,-99,-99.0,-99.0,5.1,-99.0,-99.0,-99.0
201901111400,22461,이작도,126.20670000,37.16500000,0.2,-99,-99.0,-99.0,6.1,-99.0,-99.0,-99.0
201901111400,22472,자월도,126.15720000,37.30400000,0.2,-99,-99.0,-99.0,5.4,-99.0,-99.0,-99.0
201901111400,22455,해금강,128.69100000,34.73630000,0.6,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201901111400,22485,소매물도,128.53800000,34.62120000,0.1,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201901111400,22465,후포,129.48780000,36.71950000,0.7,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201901111400,22464,울릉읍,130.90000000,37.47120000,0.6,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201901111400,22442,혈암,130.85370000,37.54120000,1.0,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201901111400,22443,구암,130.80420000,37.47920000,0.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201901111400,22466,금오도,127.77630000,34.56630000,0.2,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201901111400,22478,고흥,127.17820000,34.37530000,0.1,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201901111400,22477,노화도,126.49130000,34.24120000,0.1,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
201901111400,22456,청산도,126.74250000,34.13750000,0.2,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201901111400,22481,맹골수도,125.95430000,34.22630000,0.2,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201901111400,22449,진도,126.05630000,34.44300000,0.5,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201901111400,22475,영광,126.17630000,35.43570000,0.7,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
201901111400,22474,군산,126.42570000,35.88800000,0.4,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
201901111400,22471,토성,128.57480000,38.27780000,0.5,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201901111400,22473,서천,126.33280000,36.16680000,0.5,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
201901111400,22445,삽시도,126.33830000,36.37120000,0.3,-99,-99.0,-99.0,6.1,-99.0,-99.0,-99.0
201901111400,22476,가파도,126.26380000,33.16230000,0.4,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201901111400,22469,우도,126.96700000,33.52200000,0.4,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201901111400,22458,중문,126.39200000,33.22500000,0.3,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201901111400,22492,비안도,126.35220000,35.74050000,0.6,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
201901111400,22486,협재,126.20920000,33.40100000,0.6,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201901111400,22483,간절곶,129.37530000,35.36670000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201901111400,22484,잠도,128.68100000,35.05820000,0.2,-99,-99.0,-99.0,7.6,-99.0,-99.0,-99.0
201901111400,22441,독도,131.87000000,37.23770000,0.9,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201901111400,22493,자은,125.86830000,34.91920000,0.5,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
201901111400,22494,낙월,126.21030000,35.20050000,0.4,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
201901111400,22459,오륙도,129.12780000,35.09500000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201901111400,22460,다대포,128.95680000,35.02220000,0.3,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201901111400,22501,사량도,128.37380000,34.77000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201901111400,22505,영락,126.19430000,33.23900000,0.5,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201901111400,22495,신산,126.90600000,33.37820000,0.4,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201901111400,22502,나로도,127.58930000,34.43200000,0.3,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201901111400,22498,남해,127.99280000,34.69630000,0.2,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
