TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202005071400,21229,울릉도,131.11440000,37.45540000,0.6,96,3.2,4.0,14.7,13.4,1020.9,80.0
202005071400,22101,덕적도,126.01880000,37.23610000,0.1,291,1.1,1.4,11.4,18.4,1017.8,59.0
202005071400,22102,칠발도,125.77690000,34.79330000,0.4,158,2.6,3.9,11.3,14.5,1015.8,71.0
202005071400,22103,거문도,127.50140000,34.00140000,1.9,72,9.1,11.7,14.3,15.5,1019.7,86.0
202005071400,22104,거제도,128.90000000,34.76670000,1.9,56,13.0,15.0,15.8,15.1,1017.6,77.0
202005071400,22105,동해,130.00000000,37.54420000,0.4,112,2.4,3.1,16.4,14.6,1020.9,77.0
202005071400,22106,포항,129.78330000,36.35000000,0.8,69,4.2,5.2,16.2,14.8,1021.0,71.0
202005071400,22107,마라도,126.03330000,33.08330000,2.3,90,13.1,17.1,16.3,17.3,1014.2,70.0
202005071330,22108,외연도,125.75000000,36.25000000,0.0,342,1.3,1.5,12.4,15.9,1017.0,76.0
202005071400,22183,신안,126.24170000,34.73330000,0.0,121,7.0,11.6,13.9,20.3,1015.9,29.0
202005071400,22184,추자도,126.14110000,33.79361000,2.0,85,11.6,15.1,14.7,15.3,1015.7,83.0
202005071400,22185,인천,125.42890000,37.09170000,0.3,16,1.6,2.0,12.8,12.7,1018.3,80.0
202005071400,22186,부안,125.81390000,35.65860000,0.2,21,2.3,2.8,13.5,15.0,1019.9,81.0
202005071400,22187,서귀포,127.02280000,33.12810000,2.9,65,11.7,15.1,19.1,18.6,1015.4,69.0
202005071400,22188,통영,128.22500000,34.39170000,1.7,76,9.9,12.6,15.1,15.0,1017.7,69.0
202005071400,22189,울산,129.84140000,35.34530000,1.3,47,7.8,9.9,16.2,15.7,1019.5,75.0
202005071400,22190,울진,129.87440000,36.90690000,0.6,71,2.7,3.7,16.6,16.8,1021.2,70.0
202005071400,22191,서해170,124.05694000,36.13333000,0.2,141,3.1,3.5,13.9,14.3,1016.6,90.0
202005071400,22192,서해206,123.26250000,34.00000000,1.3,143,6.0,6.9,14.1,14.9,1015.0,87.0
202005071400,22297,가거도,125.21472200,34.02750000,2.1,93,10.7,13.5,13.1,14.9,1015.0,77.0
202005071400,22298,홍도,125.24555600,34.74666700,1.0,145,6.6,8.5,11.5,15.1,1015.8,58.0
202005071400,22457,제주항,126.49430000,33.52530000,0.8,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
