TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202104211400,21229,울릉도,131.11440000,37.45540000,0.9,187,3.8,4.7,16.0,16.9,1023.3,90.0
202104211400,22101,덕적도,126.01880000,37.23610000,0.2,13,2.9,3.1,10.4,12.3,1021.2,84.0
202104211400,22102,칠발도,125.77690000,34.79330000,0.5,209,4.5,5.4,13.6,14.0,1021.3,76.0
202104211400,22103,거문도,127.50140000,34.00140000,0.6,64,2.4,3.1,15.9,16.1,1021.9,88.0
202104211400,22104,거제도,128.90000000,34.76670000,-99.0,-99,-99.0,-99.0,16.8,-99.0,1022.4,-99.0
202104211400,22105,동해,130.00000000,37.54420000,0.7,158,2.6,3.4,17.1,16.3,1022.7,84.0
202104211400,22106,포항,129.78330000,36.35000000,0.8,160,2.8,3.5,17.4,17.5,1022.3,85.0
202104211400,22107,마라도,126.03330000,33.08330000,0.9,103,4.7,6.5,16.7,-99.0,1021.5,83.0
202104211400,22108,외연도,125.75000000,36.25000000,0.3,10,1.3,1.7,11.5,13.3,1021.4,76.0
202104211400,22183,신안,126.24170000,34.73330000,0.1,206,5.5,6.8,13.9,16.6,1020.9,56.0
202104211400,22184,추자도,126.14110000,33.79361000,0.5,73,2.4,3.0,15.0,15.3,1021.2,85.0
202104211400,22185,인천,125.42890000,37.09170000,0.3,51,3.1,3.7,11.3,12.2,1021.4,86.0
202104211400,22186,부안,125.81390000,35.65860000,0.2,231,1.4,2.2,12.2,15.6,1024.6,69.0
202104211400,22187,서귀포,127.02280000,33.12810000,0.8,101,2.0,3.0,19.3,18.7,1021.9,66.0
202104211400,22188,통영,128.22500000,34.39170000,0.5,47,0.0,0.9,16.4,16.9,1021.8,73.0
202104211400,22189,울산,129.84140000,35.34530000,0.7,0,0.0,0.0,-99.0,18.2,1022.9,60.0
202104211400,22190,울진,129.87440000,36.90690000,0.8,325,1.2,2.1,17.8,16.8,1023.0,82.0
202104211400,22191,서해170,124.05694000,36.13333000,0.6,141,3.7,4.3,11.8,12.6,1021.0,81.0
202104211400,22192,서해206,123.26250000,34.00000000,1.1,136,4.8,5.9,12.9,13.5,1020.2,86.0
202104211400,22297,가거도,125.21472200,34.02750000,0.9,217,2.3,2.9,12.6,13.9,1025.2,87.0
202104211400,22298,홍도,125.24555600,34.74666700,0.5,214,3.8,4.4,11.4,12.1,1021.3,83.0
202104211400,22299,서해190,124.13000000,35.00000000,0.9,109,3.5,4.0,12.8,12.8,1021.1,83.0
202104211400,22300,남해239,124.73000000,32.83000000,0.9,72,4.3,5.1,13.5,14.7,1020.4,86.0
202104211400,22457,제주항,126.49420000,33.52530000,0.4,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202104211400,22454,장안,129.28830000,35.29730000,0.3,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202104211400,22451,연곡,128.88550000,37.86700000,0.5,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202104211400,22468,추자도,126.27850000,33.97250000,0.2,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202104211400,22444,신진도,126.12580000,36.60570000,0.2,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202104211400,22490,월포,129.40150000,36.21670000,0.5,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202104211400,22491,김녕,126.76420000,33.58170000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202104211400,22488,안면도,126.29800000,36.53650000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202104211400,22489,대치마도,126.03180000,35.01730000,0.1,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202104211400,22461,이작도,126.20630000,37.16470000,0.1,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202104211400,22472,자월도,126.15800000,37.30430000,0.1,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202104211400,22455,해금강,128.69130000,34.73550000,0.4,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202104211400,22485,소매물도,128.53830000,34.62130000,0.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202104211400,22465,후포,129.48780000,36.71900000,0.5,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202104211400,22464,울릉읍,130.90020000,37.47150000,0.4,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202104211400,22442,혈암,130.85420000,37.54130000,0.4,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202104211400,22443,구암,130.80430000,37.47920000,0.3,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202104211400,22466,금오도,127.77670000,34.56670000,0.1,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202104211400,22478,고흥,127.17820000,34.37530000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202104211400,22477,노화도,126.49180000,34.24180000,0.3,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202104211400,22456,청산도,126.74420000,34.13750000,0.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202104211400,22481,맹골수도,125.95470000,34.22620000,0.4,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202104211400,22449,진도,126.05520000,34.44250000,0.2,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202104211400,22475,영광,126.17620000,35.43570000,0.1,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202104211400,22474,군산,126.42550000,35.88780000,0.2,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202104211400,22471,토성,128.57530000,38.27730000,0.5,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202104211400,22473,서천,126.33280000,36.16700000,0.1,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202104211400,22445,삽시도,126.33820000,36.37120000,0.1,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
202104211400,22476,가파도,126.26380000,33.16270000,0.2,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202104211400,22469,우도,126.96670000,33.52220000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202104211400,22458,중문,126.39280000,33.22550000,0.4,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202104211400,22486,협재,126.20920000,33.40030000,0.1,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202104211400,22483,간절곶,129.37520000,35.36680000,0.5,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202104211400,22484,잠도,128.68070000,35.05780000,0.1,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202104211400,22441,독도,131.86720000,37.23920000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202104211400,22493,자은,125.86800000,34.91880000,0.1,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202104211400,22494,낙월,126.21020000,35.20050000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202104211400,22459,오륙도,129.12830000,35.09480000,0.3,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202104211400,22460,다대포,128.95570000,35.02230000,0.2,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202104211400,22501,사량도,128.13780000,34.86030000,0.1,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202104211400,22505,영락,126.19480000,33.23820000,0.4,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202104211400,22495,신산,126.90570000,33.37750000,0.3,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
