TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201611041400,21229,울릉도,131.11440000,37.45540000,1.1,236,8.2,10.4,19.5,16.3,1014.6,45.0
201611041400,22101,덕적도,126.01880000,37.23610000,1.3,208,9.2,12.8,17.1,16.9,1015.3,76.0
201611041400,22102,칠발도,125.77690000,34.79330000,0.6,239,6.3,8.0,16.7,15.8,1017.6,64.0
201611041400,22103,거문도,127.50140000,34.00140000,0.3,276,1.9,2.9,19.1,16.1,1017.4,66.0
201611041400,22104,거제도,128.90000000,34.76670000,0.5,230,5.2,7.3,23.4,16.5,1017.2,52.0
201611041400,22105,동해,130.00000000,37.54420000,0.7,213,5.9,7.6,19.4,15.5,1014.2,49.0
201611041400,22106,포항,129.78330000,36.35000000,0.7,223,7.5,9.3,19.2,15.9,1015.7,49.0
201611041400,22107,마라도,126.03330000,33.08330000,0.4,217,4.3,6.3,21.3,20.7,1018.0,57.0
201611041400,22108,외연도,125.75000000,36.25000000,1.7,215,9.4,11.6,15.5,15.6,1015.9,73.0
201611041400,22183,신안,126.24170000,34.73330000,0.1,272,4.1,6.5,17.0,15.6,1017.2,64.0
201611041400,22184,추자도,126.14110000,33.79361000,0.5,238,5.7,7.0,17.9,17.4,1017.8,60.0
201611041400,22185,인천,125.42890000,37.09170000,1.5,202,8.1,9.8,16.4,16.7,1014.4,80.0
201611041400,22186,부안,125.81390000,35.65860000,1.1,199,7.9,9.6,15.9,16.1,1018.5,71.0
201611041400,22187,서귀포,127.02280000,33.12810000,0.4,296,1.0,2.3,22.4,17.1,1018.1,58.0
201611041400,22188,통영,128.22500000,34.39170000,0.5,273,4.1,5.7,19.7,15.0,1018.0,64.0
201611041400,22189,울산,129.84140000,35.34530000,0.5,228,5.9,8.3,21.1,17.0,1017.0,49.0
201611041400,22190,울진,129.87440000,36.90690000,1.3,229,10.5,13.2,19.2,15.9,1014.6,58.0
201611041400,22459,북항,129.12850000,35.09500000,0.4,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201611041400,22457,제주항,126.49270000,33.52500000,0.5,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201611041400,22454,장안,129.28850000,35.29730000,0.5,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201611041400,22451,연곡,128.88580000,37.86720000,0.4,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201611041400,22460,남항,128.95580000,35.02280000,0.3,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201611041400,22468,추자도,126.27770000,33.97370000,0.3,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201611041400,22444,신진도,126.12630000,36.60480000,1.4,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201611041400,22490,월포,129.40180000,36.21720000,0.4,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201611041400,22491,김녕,126.76400000,33.58220000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201611041400,22488,안면도,126.29820000,36.53700000,1.1,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201611041400,22489,대치마도,126.03180000,35.01770000,0.7,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201611041400,22461,이작도,126.20670000,37.16500000,1.1,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201611041400,22472,자월도,126.15800000,37.30450000,0.6,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201611041400,22455,해금강,128.69000000,34.73800000,0.4,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201611041400,22485,소매물도,128.53870000,34.62120000,0.2,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201611041400,22450,두미도,128.17520000,34.74420000,0.2,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201611041400,22465,후포,129.48800000,36.71970000,0.3,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201611041400,22441,독도,131.87170000,37.23850000,0.7,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201611041400,22464,울릉읍,130.90050000,37.47120000,0.6,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201611041400,22442,혈암,130.85370000,37.54150000,1.0,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201611041400,22443,구암,130.80470000,37.47870000,1.0,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201611041400,22466,금오도,127.77680000,34.56670000,0.2,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201611041400,22478,고흥,127.17830000,34.37550000,0.2,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201611041400,22477,노화도,126.49120000,34.24130000,0.2,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201611041400,22456,청산도,126.74320000,34.13750000,0.3,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201611041400,22481,맹골수도,125.95500000,34.22650000,0.3,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
