TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201601011400,21229,울릉도,131.11440000,37.45540000,0.9,239,5.4,12.1,13.2,8.6,1027.4,53.0
201601011400,22101,덕적도,126.01880000,37.23610000,0.3,254,4.6,7.1,8.4,6.3,1031.0,64.0
201601011400,22102,칠발도,125.77690000,34.79330000,0.5,235,1.9,3.7,10.5,8.7,1031.8,57.0
201601011400,22103,거문도,127.50140000,34.00140000,0.5,293,4.5,6.8,14.7,7.1,1031.9,65.0
201601011400,22104,거제도,128.90000000,34.76670000,0.5,243,4.0,6.5,17.5,7.0,1030.2,49.0
201601011400,22105,동해,130.00000000,37.54420000,0.8,249,2.7,5.4,14.5,8.7,1026.8,40.0
201601011400,22106,포항,129.78330000,36.35000000,0.9,244,6.3,8.4,13.8,8.1,1028.0,43.0
201601011400,22107,마라도,126.03330000,33.08330000,0.6,295,0.8,3.4,17.3,11.4,1031.8,57.0
201601011400,22108,외연도,125.75000000,36.25000000,0.5,235,3.7,6.3,11.0,6.3,1031.2,61.0
201601011400,22183,신안,126.24170000,34.73330000,0.0,58,0.8,2.6,9.9,7.8,1031.9,56.0
201601011400,22184,추자도,126.14110000,33.79361000,0.5,295,1.5,3.3,16.2,7.6,1032.8,60.0
201601011400,22185,인천,125.42890000,37.09170000,0.5,216,5.7,8.5,9.8,6.7,1027.4,67.0
201601011400,22186,부안,125.81390000,35.65860000,0.6,301,3.5,6.3,11.1,6.9,1031.7,61.0
201601011400,22187,서귀포,127.02280000,33.12810000,0.6,52,1.5,3.2,18.1,11.5,1031.7,66.0
201601011400,22188,통영,128.22500000,34.39170000,0.5,293,5.3,7.5,14.8,7.0,1030.8,67.0
201601011400,22189,울산,129.84140000,35.34530000,0.6,232,6.2,9.5,16.8,8.7,1029.2,46.0
201601011400,22190,울진,129.87440000,36.90690000,0.8,229,4.4,6.7,15.3,8.1,1026.9,40.0
201601011400,22459,북항,129.12820000,35.09470000,0.4,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201601011400,22457,제주항,126.49320000,33.52520000,0.5,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201601011400,22454,장안,129.28870000,35.29770000,0.5,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201601011400,22451,연곡,128.88550000,37.86730000,0.6,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201601011400,22460,남항,128.95580000,35.02220000,0.3,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201601011400,22468,추자도,126.27830000,33.97350000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201601011400,22448,하납덕도,126.20750000,34.76720000,0.1,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201601011400,22444,신진도,126.12600000,36.60480000,0.3,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201601011400,22490,월포,129.40170000,36.21700000,0.5,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201601011400,22491,김녕,126.76330000,33.58180000,0.5,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201601011400,22488,안면도,126.29820000,36.53670000,0.4,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
201601011400,22489,대치마도,126.03180000,35.01770000,0.4,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
201601011400,22461,이작도,126.20680000,37.16520000,0.2,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
201601011400,22472,자월도,126.15780000,37.30430000,0.3,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201601011400,22455,해금강,128.69080000,34.73650000,0.4,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201601011400,22450,두미도,128.17530000,34.74400000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201601011400,22465,후포,129.48820000,36.71900000,0.6,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201601011400,22441,독도,131.87150000,37.23850000,0.8,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201601011400,22464,울릉읍,130.90020000,37.47120000,0.5,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201601011400,22442,혈암,130.85380000,37.54100000,0.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201601011400,22443,구암,130.80480000,37.47870000,0.7,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201601011400,22466,금오도,127.77600000,34.56630000,0.2,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201601011400,22477,노화도,126.49120000,34.24150000,0.1,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
201601011400,22456,청산도,126.74320000,34.13780000,0.2,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
201601011400,22481,맹골수도,125.95470000,34.22650000,0.3,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201601011400,22449,진도,126.05670000,34.44220000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201601011400,22475,영광,126.17600000,35.43550000,0.5,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
201601011400,22462,안마도,126.01300000,35.37450000,0.6,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
201601011400,22474,군산,126.42580000,35.88800000,0.4,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
