TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202505101400,21229,울릉도,131.11440000,37.45540000,3.0,271,8.0,10.8,13.7,15.2,996.0,78.0
202505101400,22101,덕적도,126.01880000,37.23610000,1.2,280,8.9,11.7,11.1,10.9,1000.5,91.0
202505101400,22102,칠발도,125.77690000,34.79330000,1.8,260,6.9,9.3,12.0,-99.0,1006.8,96.0
202505101400,22103,거문도,127.50140000,34.00140000,1.8,281,11.3,14.2,15.3,14.3,1006.5,89.0
202505101400,22104,거제도,128.90000000,34.76670000,2.1,243,12.8,16.7,14.7,13.7,1003.1,87.0
202505101400,22105,동해,130.00000000,37.54420000,1.8,326,7.2,9.8,15.0,14.6,996.5,91.0
202505101400,22106,포항,129.78330000,36.35000000,1.8,276,6.4,9.2,14.0,-99.0,998.6,68.0
202505101400,22107,마라도,126.03330000,33.08330000,1.5,258,7.7,9.6,15.5,13.8,1013.3,86.0
202505101400,22108,외연도,125.75000000,36.25000000,1.8,276,7.5,10.7,10.5,10.0,1003.6,93.0
202505101400,22183,신안,126.24170000,34.73330000,0.4,280,8.1,11.1,14.0,14.0,1006.3,78.0
202505101400,22184,추자도,126.14110000,33.79361000,1.7,256,8.9,12.2,14.4,13.8,1008.3,94.0
202505101400,22185,인천,125.42890000,37.09170000,1.9,254,8.5,10.9,10.8,10.8,1002.3,96.0
202505101400,22186,부안,125.81390000,35.65860000,1.8,255,7.4,9.3,10.8,11.7,1005.1,95.0
202505101400,22187,서귀포,127.02280000,33.12810000,1.6,253,9.9,12.5,18.0,17.1,1008.4,75.0
202505101400,22188,통영,128.22500000,34.39170000,2.1,245,11.2,14.9,14.7,14.3,1005.3,90.0
202505101400,22189,울산,129.84140000,35.34530000,2.8,242,14.2,19.2,15.8,16.1,1000.4,77.0
202505101400,22190,울진,129.87440000,36.90690000,1.9,267,10.3,13.3,14.9,17.9,996.8,69.0
202505101400,22192,서해206,123.26250000,34.00000000,1.5,325,11.0,13.1,13.5,13.7,1009.5,88.0
202505101400,22297,가거도,125.21472200,34.02750000,1.8,261,6.7,9.0,13.3,13.5,1008.2,89.0
202505101400,22298,홍도,125.24555600,34.74666700,1.8,272,7.5,9.7,10.9,-99.0,1007.0,99.0
202505101400,22299,서해190,124.13000000,35.00000000,1.8,293,9.5,11.3,12.9,13.4,1007.2,94.0
202505101400,22300,남해239,124.73000000,32.83000000,1.4,236,4.7,5.4,13.9,14.2,1010.0,97.0
202505101400,22301,남해465,126.40000000,31.66666700,1.4,85,2.1,2.7,14.6,15.6,1010.8,95.0
202505101400,22302,동해78,130.51666700,36.96666700,2.1,231,15.4,19.6,13.8,16.2,995.8,74.0
202505101400,22303,풍도,126.41000000,37.15833000,1.0,277,9.6,12.0,11.3,11.3,1000.6,99.0
202505101400,22304,남해244,127.27222000,32.72222000,1.8,256,9.1,11.7,18.3,16.5,1009.0,85.0
202505101400,22305,동해57,129.60000000,38.36666700,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505101400,22309,남해111,128.37500000,33.77500000,2.0,286,12.4,14.3,17.5,15.7,1005.9,84.0
202505101400,22310,고성,128.63916700,38.31722000,2.1,3,4.9,7.1,11.1,11.1,998.1,91.0
