TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201807171400,21229,울릉도,131.11440000,37.45540000,0.4,215,3.2,4.0,25.5,26.1,1010.9,89.0
201807171400,22101,덕적도,126.01880000,37.23610000,0.2,44,3.0,3.5,19.4,21.7,1013.5,97.0
201807171400,22102,칠발도,125.77690000,34.79330000,0.3,205,2.3,2.5,22.5,24.9,1012.5,87.0
201807171400,22103,거문도,127.50140000,34.00140000,0.5,165,1.1,1.7,24.8,27.1,1014.3,92.0
201807171400,22104,거제도,128.90000000,34.76670000,0.3,224,5.7,6.6,-99.0,26.1,1012.0,96.0
201807171400,22105,동해,130.00000000,37.54420000,0.2,188,3.0,3.4,25.1,25.3,1009.6,85.0
201807171400,22106,포항,129.78330000,36.35000000,0.2,225,5.3,6.6,25.7,27.0,1010.1,86.0
201807171400,22107,마라도,126.03330000,33.08330000,0.6,132,2.6,3.6,27.9,27.9,1012.4,87.0
201807171400,22108,외연도,125.75000000,36.25000000,0.4,237,2.1,2.9,26.4,-99.0,1013.0,-99.0
201807171400,22183,신안,126.24170000,34.73330000,0.1,177,1.4,2.1,24.0,26.7,1011.5,78.0
201807171400,22184,추자도,126.14110000,33.79361000,0.3,82,1.3,1.7,27.4,27.0,1012.4,85.0
201807171400,22185,인천,125.42890000,37.09170000,0.4,141,2.3,2.7,25.1,24.2,1012.5,98.0
201807171400,22186,부안,125.81390000,35.65860000,0.3,215,2.1,2.6,27.1,26.9,1012.4,90.0
201807171400,22187,서귀포,127.02280000,33.12810000,0.5,147,2.4,3.5,29.0,28.0,1012.6,81.0
201807171400,22188,통영,128.22500000,34.39170000,0.4,258,2.9,3.3,26.9,26.4,1012.1,98.0
201807171400,22189,울산,129.84140000,35.34530000,0.5,217,6.3,7.4,24.1,26.9,1011.2,94.0
201807171400,22190,울진,129.87440000,36.90690000,0.4,188,6.4,7.5,25.6,27.6,1009.5,85.0
201807171400,22459,북항,129.12800000,35.09480000,0.3,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201807171400,22457,제주항,126.49300000,33.52530000,0.2,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201807171400,22454,장안,129.28830000,35.29730000,0.4,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201807171400,22451,연곡,128.88530000,37.86720000,0.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201807171400,22460,남항,128.95670000,35.02230000,0.2,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201807171400,22468,추자도,126.27770000,33.97330000,0.3,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201807171400,22444,신진도,126.12670000,36.60480000,0.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201807171400,22490,월포,129.40150000,36.21700000,0.2,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201807171400,22491,김녕,126.76350000,33.58230000,0.2,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201807171400,22488,안면도,126.29800000,36.53700000,0.2,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201807171400,22489,대치마도,126.03180000,35.01730000,0.2,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
201807171400,22461,이작도,126.20670000,37.16520000,0.2,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201807171400,22472,자월도,126.15780000,37.30430000,0.2,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
