TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201505211400,21229,울릉도,131.11440000,37.45540000,0.6,229,2.7,5.2,15.3,17.1,1013.3,72.0
201505211400,22101,덕적도,126.01880000,37.23610000,0.5,204,5.0,7.1,11.9,14.6,1014.8,71.0
201505211400,22102,칠발도,125.77690000,34.79330000,1.1,276,2.8,3.4,15.8,16.2,1016.1,80.0
201505211400,22103,거문도,127.50140000,34.00140000,0.4,240,2.3,3.0,15.8,15.6,1015.6,87.0
201505211400,22104,거제도,128.90000000,34.76670000,0.6,213,6.2,8.0,16.9,16.8,1013.7,76.0
201505211400,22105,동해,130.00000000,37.54420000,0.6,204,4.2,5.8,16.3,17.3,1011.1,79.0
201505211400,22106,포항,129.78330000,36.35000000,0.8,192,5.6,6.4,16.1,17.3,1011.8,78.0
201505211400,22107,마라도,126.03330000,33.08330000,0.6,10,6.8,8.7,16.3,17.6,1015.8,81.0
201505211400,22108,외연도,125.75000000,36.25000000,0.5,235,4.3,5.1,13.5,14.9,1016.0,87.0
201505211400,22183,신안,126.24170000,34.73330000,0.1,289,1.6,2.0,15.4,17.7,1016.0,74.0
201505211400,22184,추자도,126.14110000,33.79361000,0.5,290,2.9,3.6,16.0,15.8,1017.9,84.0
201505211400,22459,북항,129.12800000,35.09480000,0.4,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201505211400,22457,제주항,126.49330000,33.52530000,0.5,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201505211400,22454,장안,129.28900000,35.29800000,0.5,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201505211400,22451,연곡,128.88580000,37.86700000,0.4,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201505211400,22460,남항,128.95580000,35.02200000,0.5,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201505211400,22468,추자도,126.27770000,33.97330000,0.3,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201505211400,22448,하납덕도,126.20750000,34.76720000,0.1,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201505211400,22444,신진도,126.12630000,36.60520000,0.3,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201505211400,22461,이작도,126.20700000,37.16500000,0.3,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201505211400,22472,자월도,126.15820000,37.30450000,0.4,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201505211400,22455,해금강,128.69130000,34.73530000,0.4,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201505211400,22485,소매물도,128.53920000,34.61970000,0.3,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201505211400,22450,두미도,128.17550000,34.74450000,0.3,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201505211400,22465,후포,129.48780000,36.71920000,0.4,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201505211400,22441,독도,131.87180000,37.23850000,0.4,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201505211400,22464,울릉읍,130.90070000,37.47120000,0.3,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201505211400,22442,혈암,130.85370000,37.54130000,0.7,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201505211400,22443,구암,130.80500000,37.47830000,0.4,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201505211400,22466,금오도,127.77650000,34.56670000,0.1,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201505211400,22478,고흥,127.17870000,34.37500000,0.2,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201505211400,22477,노화도,126.49050000,34.24150000,0.1,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201505211400,22456,청산도,126.74330000,34.13750000,0.3,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201505211400,22481,맹골수도,125.95470000,34.22630000,0.3,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201505211400,22449,진도,126.05530000,34.44200000,0.2,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201505211400,22475,영광,126.17670000,35.43580000,0.5,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201505211400,22462,안마도,126.01370000,35.37480000,0.5,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201505211400,22474,군산,126.42600000,35.88820000,0.4,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201505211400,22446,말도,126.31220000,35.85620000,0.5,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201505211400,22471,토성,128.57570000,38.27720000,0.2,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
