TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202112011400,21229,울릉도,131.11440000,37.45540000,6.0,301,11.7,24.4,15.0,5.6,1010.7,83.0
202112011400,22102,칠발도,125.77690000,34.79330000,1.9,278,8.2,11.4,12.8,11.9,1017.3,64.0
202112011400,22103,거문도,127.50140000,34.00140000,1.8,326,13.4,18.4,15.6,8.0,1020.1,60.0
202112011400,22104,거제도,128.90000000,34.76670000,1.5,334,7.3,9.9,16.1,7.3,1018.3,52.0
202112011400,22105,동해,130.00000000,37.54420000,4.9,309,13.6,18.7,16.0,5.6,1013.2,59.0
202112011400,22107,마라도,126.03330000,33.08330000,3.8,335,13.7,18.4,19.0,11.5,1022.2,63.0
202112011400,22108,외연도,125.75000000,36.25000000,3.5,351,12.1,16.6,14.0,4.7,1022.7,75.0
202112011400,22183,신안,126.24170000,34.73330000,1.0,333,12.2,16.5,13.2,6.9,1022.8,61.0
202112011400,22184,추자도,126.14110000,33.79361000,3.3,348,13.4,17.9,16.8,8.5,1022.1,66.0
202112011400,22185,인천,125.42890000,37.09170000,2.7,341,12.2,17.1,12.5,2.9,1020.8,79.0
202112011400,22186,부안,125.81390000,35.65860000,4.0,330,12.9,17.3,15.3,5.5,1023.2,60.0
202112011400,22187,서귀포,127.02280000,33.12810000,2.0,335,11.7,15.7,19.9,-99.0,1020.1,75.0
202112011400,22188,통영,128.22500000,34.39170000,1.8,326,13.7,17.8,15.4,6.4,1019.2,60.0
202112011400,22189,울산,129.84140000,35.34530000,1.9,309,10.1,13.5,18.5,9.9,1017.0,50.0
202112011400,22190,울진,129.87440000,36.90690000,3.8,301,11.7,16.4,15.7,5.4,1014.8,38.0
202112011400,22191,서해170,124.05694000,36.13333000,3.3,350,11.4,15.7,13.7,5.0,1025.2,65.0
202112011400,22192,서해206,123.26250000,34.00000000,2.7,342,11.8,14.8,15.7,8.6,1026.5,61.0
202112011400,22298,홍도,125.24555600,34.74666700,3.8,35,12.7,17.4,14.8,7.6,1023.5,65.0
202112011400,22299,서해190,124.13000000,35.00000000,3.2,358,12.2,15.4,15.3,6.8,1025.1,77.0
202112011400,22300,남해239,124.73000000,32.83000000,3.2,309,12.4,17.2,16.3,10.4,1024.2,62.0
202112011400,22301,남해465,126.40000000,31.66666700,3.8,329,13.9,18.0,19.5,11.7,1021.8,58.0
202112011400,22302,동해78,130.51666700,36.96666700,4.5,310,14.2,18.1,18.1,4.9,1013.2,48.0
202112011400,22303,풍도,126.41000000,37.15833000,1.0,333,10.7,14.9,13.6,2.2,1023.0,62.0
202112011400,22457,제주항,126.49420000,33.52520000,3.4,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202112011400,22454,장안,129.28830000,35.29700000,0.5,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202112011400,22451,연곡,128.88570000,37.86670000,1.8,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202112011400,22468,추자도,126.27870000,33.97220000,1.6,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202112011400,22444,신진도,126.33120000,36.50280000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202112011400,22490,월포,129.40180000,36.21680000,0.7,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202112011400,22491,김녕,126.76480000,33.58170000,3.3,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202112011400,22488,안면도,126.29780000,36.53700000,0.9,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202112011400,22489,대치마도,126.03170000,35.01730000,1.6,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
202112011400,22461,이작도,126.20650000,37.16480000,0.6,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202112011400,22455,해금강,128.69050000,34.73500000,0.6,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202112011400,22485,소매물도,128.53800000,34.62120000,1.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202112011400,22465,후포,129.48820000,36.71920000,1.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202112011400,22464,울릉읍,130.90050000,37.47170000,0.6,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202112011400,22442,혈암,130.85450000,37.54120000,4.0,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202112011400,22443,구암,130.80470000,37.47880000,2.1,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202112011400,22466,금오도,127.77650000,34.56670000,0.4,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202112011400,22478,고흥,127.17820000,34.37530000,0.3,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202112011400,22477,노화도,126.49200000,34.24170000,0.7,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202112011400,22456,청산도,126.74450000,34.13780000,0.5,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202112011400,22481,맹골수도,125.95470000,34.22600000,1.3,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202112011400,22449,진도,126.05680000,34.44120000,2.2,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202112011400,22474,군산,126.42570000,35.88770000,2.0,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
202112011400,22471,토성,128.57550000,38.27700000,2.3,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202112011400,22473,서천,126.33280000,36.16670000,1.8,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202112011400,22445,삽시도,126.33800000,36.37100000,2.7,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202112011400,22476,가파도,126.26400000,33.16220000,1.6,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202112011400,22469,우도,126.96670000,33.52200000,1.7,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202112011400,22458,중문,126.39370000,33.22530000,0.5,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202112011400,22492,비안도,126.35230000,35.73980000,2.2,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202112011400,22486,협재,126.20920000,33.40020000,2.1,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202112011400,22483,간절곶,129.37500000,35.36620000,0.6,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202112011400,22484,잠도,128.68070000,35.05780000,0.4,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
