TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202510051400,21229,울릉도,131.11440000,37.45540000,0.7,59,3.7,4.6,23.3,22.8,1013.5,75.0
202510051400,22101,덕적도,126.01880000,37.23610000,0.2,252,2.8,3.5,24.7,22.2,1013.4,86.0
202510051400,22102,칠발도,125.77690000,34.79330000,0.4,306,1.9,2.5,22.4,22.5,1014.7,91.0
202510051400,22103,거문도,127.50140000,34.00140000,0.5,308,3.1,3.9,27.8,23.7,1014.1,87.0
202510051400,22104,거제도,128.90000000,34.76670000,0.6,76,3.3,4.0,24.9,23.7,1013.6,86.0
202510051400,22105,동해,130.00000000,37.54420000,0.5,8,1.8,2.7,25.3,23.2,1013.8,85.0
202510051400,22107,마라도,126.03330000,33.08330000,0.6,336,3.4,4.9,28.3,24.8,1019.2,71.0
202510051400,22108,외연도,125.75000000,36.25000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202510051400,22183,신안,126.24166667,34.73333333,0.1,341,3.5,3.5,23.3,23.9,1014.3,75.0
202510051400,22184,추자도,126.14110000,33.79361000,0.5,326,2.8,4.2,27.3,24.3,1014.6,80.0
202510051400,22185,인천,125.42890000,37.09170000,0.5,311,6.6,7.9,23.8,22.1,1013.9,91.0
202510051400,22186,부안,125.81390000,35.65860000,0.4,317,3.1,3.7,23.9,23.4,1014.2,85.0
202510051400,22187,서귀포,127.02280000,33.12810000,0.7,17,3.2,5.2,29.3,26.0,1014.1,77.0
202510051400,22188,통영,128.22500000,34.39170000,0.4,59,1.3,1.9,26.5,24.1,1013.9,80.0
202510051400,22189,울산,129.84140000,35.34530000,0.6,47,2.0,2.7,25.8,24.5,1013.7,76.0
202510051400,22190,울진,129.87440000,36.90690000,0.7,10,4.4,6.1,24.0,23.1,1014.0,83.0
202510051400,22191,서해170,124.05694000,36.13333000,0.3,340,2.2,3.5,24.2,22.3,1014.8,80.0
202510051400,22192,서해206,123.26250000,34.00000000,0.4,176,3.0,3.5,24.0,24.3,1015.1,88.0
202510051400,22193,서해143,124.01670000,37.50000000,0.2,307,2.1,2.8,23.6,22.3,1015.0,84.0
202510051400,22297,가거도,125.21472200,34.02750000,0.5,344,0.5,1.5,26.8,30.6,1014.7,-99.0
202510051400,22298,홍도,125.24555600,34.74666700,0.4,357,1.7,2.2,23.7,23.9,1014.7,82.0
202510051400,22299,서해190,124.13000000,35.00000000,0.4,57,4.1,4.8,23.8,23.0,1014.8,87.0
202510051400,22300,남해239,124.73000000,32.83000000,0.7,89,1.2,2.2,26.9,25.5,1015.0,82.0
202510051400,22301,남해465,126.40000000,31.66666700,0.8,344,2.8,3.9,29.9,27.7,1015.2,81.0
202510051400,22302,동해78,130.51666700,36.96666700,0.5,41,4.3,5.4,24.9,24.1,1013.8,82.0
202510051400,22303,풍도,126.41000000,37.15833000,0.2,257,4.3,5.1,24.1,22.8,1013.5,98.0
202510051400,22304,남해244,127.27222000,32.72222000,0.7,303,4.7,5.8,29.1,27.1,1014.1,71.0
202510051400,22305,동해57,129.60000000,38.36666700,0.4,39,4.8,5.6,23.6,22.9,1014.0,82.0
202510051400,22309,남해111,128.37500000,33.77500000,0.6,311,5.1,6.1,28.1,25.6,1013.6,84.0
202510051400,22310,고성,128.63916700,38.31722000,0.8,56,3.3,4.1,22.8,21.9,1014.4,88.0
202510051400,22311,삼척,129.31805000,37.46389000,0.5,281,2.6,3.2,23.0,21.9,1014.0,83.0
202510051400,22446,내파수도,126.24000000,36.45139000,0.3,326,1.9,2.6,23.1,22.2,1013.8,90.0
202510051400,22485,소매물도,128.53800000,34.62138889,0.4,114,4.0,4.4,24.4,23.3,1013.6,85.0
202510051400,22493,자은,125.86806000,34.91917000,0.3,255,1.4,2.2,22.3,22.2,1014.4,93.0
