TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201805061400,21229,울릉도,131.11440000,37.45540000,1.4,200,8.6,10.7,13.7,13.2,1009.9,94.0
201805061400,22101,덕적도,126.01880000,37.23610000,0.4,88,6.0,7.5,9.2,13.3,1006.5,95.0
201805061400,22102,칠발도,125.77690000,34.79330000,1.3,0,0.0,-99.0,13.5,13.0,1004.8,97.0
201805061400,22103,거문도,127.50140000,34.00140000,2.5,237,9.9,12.8,14.9,18.1,1004.9,94.0
201805061400,22104,거제도,128.90000000,34.76670000,2.3,212,12.1,15.9,14.1,16.5,1005.5,97.0
201805061400,22105,동해,130.00000000,37.54420000,1.2,176,7.0,8.9,14.0,13.9,1007.8,94.0
201805061400,22106,포항,129.78330000,36.35000000,1.2,218,9.8,12.9,14.6,15.0,1007.0,94.0
201805061400,22107,마라도,126.03330000,33.08330000,1.9,236,8.4,10.4,17.2,17.1,1006.7,98.0
201805061400,22108,외연도,125.75000000,36.25000000,1.5,64,2.0,3.0,9.2,9.9,1005.2,97.0
201805061400,22183,신안,126.24170000,34.73330000,0.2,270,3.1,4.3,14.6,15.0,1004.4,93.0
201805061400,22184,추자도,126.14110000,33.79361000,2.1,280,8.0,10.1,14.2,17.0,1005.2,97.0
201805061400,22185,인천,125.42890000,37.09170000,1.1,88,2.3,17.9,9.2,11.7,1005.8,-99.0
201805061400,22186,부안,125.81390000,35.65860000,1.2,274,1.9,2.5,9.8,11.3,1004.2,99.0
201805061400,22187,서귀포,127.02280000,33.12810000,2.1,214,10.4,12.9,17.0,19.0,1006.8,97.0
201805061400,22188,통영,128.22500000,34.39170000,2.6,217,7.8,11.2,14.6,16.7,1005.7,99.0
201805061400,22190,울진,129.87440000,36.90690000,1.4,183,9.5,12.0,15.8,15.8,1007.9,94.0
201805061400,22459,북항,129.12830000,35.09480000,1.7,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201805061400,22457,제주항,126.49380000,33.52550000,0.7,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201805061400,22454,장안,129.28820000,35.29720000,1.0,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201805061400,22451,연곡,128.88250000,37.86800000,0.6,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201805061400,22460,남항,128.95680000,35.02230000,2.1,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201805061400,22468,추자도,126.27820000,33.97380000,1.9,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201805061400,22444,신진도,126.12630000,36.60470000,0.8,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
201805061400,22490,월포,129.40170000,36.21680000,0.6,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201805061400,22491,김녕,126.76350000,33.58220000,0.9,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201805061400,22488,안면도,126.29800000,36.53680000,0.8,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201805061400,22489,대치마도,126.03200000,35.01720000,0.7,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201805061400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201805061400,22455,해금강,128.69080000,34.73630000,2.1,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201805061400,22485,소매물도,128.53820000,34.62130000,2.4,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201805061400,22465,후포,129.48780000,36.71900000,0.9,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
