TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201912211400,21229,울릉도,131.11440000,37.45540000,1.7,304,3.9,6.2,14.3,6.9,1023.6,55.0
201912211400,22101,덕적도,126.01880000,37.23610000,0.5,259,7.7,11.7,9.8,6.9,1025.6,77.0
201912211400,22102,칠발도,125.77690000,34.79330000,0.5,65,2.0,2.8,10.5,6.0,1028.1,61.0
201912211400,22103,거문도,127.50140000,34.00140000,0.5,39,3.4,5.1,15.6,9.2,1029.1,59.0
201912211400,22104,거제도,128.90000000,34.76670000,0.9,345,6.9,8.5,15.8,7.8,1026.2,55.0
201912211400,22105,동해,130.00000000,37.54420000,1.3,274,4.5,7.1,17.5,7.2,1024.1,53.0
201912211400,22106,포항,129.78330000,36.35000000,1.0,303,5.1,7.3,16.9,7.8,1025.8,43.0
201912211400,22107,마라도,126.03330000,33.08330000,0.9,355,5.3,6.9,18.4,11.1,1026.2,55.0
201912211400,22108,외연도,125.75000000,36.25000000,0.5,201,6.3,7.8,10.9,7.0,1026.7,75.0
201912211400,22183,신안,126.24170000,34.73330000,0.1,33,1.5,2.7,9.9,4.8,1028.0,54.0
201912211400,22184,추자도,126.14110000,33.79361000,0.6,73,2.3,4.3,14.9,8.7,1027.1,56.0
201912211400,22185,인천,125.42890000,37.09170000,0.8,231,9.5,13.2,9.8,7.5,1025.5,66.0
201912211400,22186,부안,125.81390000,35.65860000,0.5,150,2.6,4.0,12.2,5.6,1027.0,70.0
201912211400,22187,서귀포,127.02280000,33.12810000,1.0,15,6.9,9.9,19.9,11.8,1026.1,59.0
201912211400,22188,통영,128.22500000,34.39170000,0.6,16,4.5,6.1,16.4,8.5,1026.4,49.0
201912211400,22189,울산,129.84140000,35.34530000,0.9,309,4.2,6.2,18.6,8.9,1026.5,49.0
201912211400,22190,울진,129.87440000,36.90690000,1.0,265,3.7,6.0,17.1,9.1,1025.1,44.0
201912211400,22191,서해170,124.05694000,36.13333000,0.3,-99,6.1,7.9,11.6,8.4,1025.7,68.0
201912211400,22192,서해206,123.26250000,34.00000000,0.5,100,4.8,6.0,13.8,9.3,1025.6,56.0
201912211400,22193,가거도,125.21472200,34.02750000,0.6,61,4.1,5.6,12.9,8.2,1027.4,61.0
201912211400,22194,홍도,125.24555600,34.74666700,0.5,120,2.0,3.0,12.1,7.1,1027.8,66.0
201912211400,22457,제주항,126.49400000,33.52520000,0.5,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201912211400,22454,장안,129.28830000,35.29700000,0.1,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201912211400,22451,연곡,128.88530000,37.86730000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201912211400,22468,추자도,126.27920000,33.97320000,0.3,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201912211400,22444,신진도,126.12600000,36.60550000,0.6,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201912211400,22490,월포,129.40180000,36.21680000,0.6,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201912211400,22491,김녕,126.76430000,33.58170000,0.6,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201912211400,22488,안면도,126.29820000,36.53700000,0.5,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201912211400,22489,대치마도,126.03170000,35.01750000,0.2,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
201912211400,22461,이작도,126.20670000,37.16470000,0.9,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
201912211400,22472,자월도,126.15800000,37.30450000,0.5,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
