TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201711191400,21229,울릉도,131.11440000,37.45540000,3.5,336,11.0,15.4,16.5,4.9,1020.7,60.0
201711191400,22101,덕적도,126.01880000,37.23610000,0.5,355,2.6,5.2,13.3,2.8,1027.9,55.0
201711191400,22102,칠발도,125.77690000,34.79330000,1.3,204,1.8,3.6,14.1,6.3,1027.6,61.0
201711191400,22103,거문도,127.50140000,34.00140000,0.8,341,4.7,7.4,15.9,6.2,1026.6,39.0
201711191400,22104,거제도,128.90000000,34.76670000,1.3,326,5.8,11.4,18.2,5.9,1025.5,43.0
201711191400,22105,동해,130.00000000,37.54420000,3.5,342,10.2,15.5,16.8,3.8,1022.3,58.0
201711191400,22106,포항,129.78330000,36.35000000,2.5,329,7.6,12.6,19.2,5.6,1023.4,38.0
201711191400,22107,마라도,126.03330000,33.08330000,1.7,34,7.2,11.1,20.3,10.3,1027.0,62.0
201711191400,22108,외연도,125.75000000,36.25000000,0.9,88,5.6,8.1,12.7,3.3,1027.5,87.0
201711191400,22183,신안,126.24170000,34.73330000,0.1,353,1.5,3.9,14.2,5.2,1027.3,53.0
201711191400,22185,인천,125.42890000,37.09170000,0.6,40,3.2,5.7,11.6,3.3,1008.6,70.0
201711191400,22186,부안,125.81390000,35.65860000,1.2,162,4.3,6.8,13.4,5.1,1028.5,74.0
201711191400,22187,서귀포,127.02280000,33.12810000,1.6,3,7.8,10.5,21.9,9.3,1026.4,59.0
201711191400,22188,통영,128.22500000,34.39170000,0.9,232,1.5,4.0,16.9,5.2,1026.5,42.0
201711191400,22189,울산,129.84140000,35.34530000,2.2,336,7.6,14.3,20.0,6.5,1024.5,46.0
201711191400,22190,울진,129.87440000,36.90690000,2.7,339,7.0,9.8,19.0,5.8,1023.0,46.0
201711191400,22459,북항,129.12830000,35.09450000,0.8,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201711191400,22457,제주항,126.49430000,33.52520000,1.0,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201711191400,22454,장안,129.28850000,35.29750000,1.0,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201711191400,22451,연곡,128.88570000,37.86700000,1.8,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201711191400,22460,남항,128.95620000,35.02270000,0.3,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201711191400,22468,추자도,126.27830000,33.97320000,0.6,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201711191400,22444,신진도,126.12580000,36.60520000,0.6,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201711191400,22490,월포,129.40180000,36.21650000,1.4,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201711191400,22491,김녕,126.76400000,33.58150000,1.0,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201711191400,22488,안면도,126.29800000,36.53720000,0.4,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201711191400,22489,대치마도,126.03200000,35.01750000,0.8,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201711191400,22461,이작도,126.20650000,37.16480000,0.3,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201711191400,22472,자월도,126.15820000,37.30430000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201711191400,22455,해금강,128.69100000,34.73580000,0.8,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
