TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201910301400,21229,울릉도,131.11440000,37.45540000,0.8,93,0.1,0.8,19.2,17.1,1018.0,54.0
201910301400,22101,덕적도,126.01880000,37.23610000,0.3,283,3.6,5.0,19.0,15.7,1021.9,56.0
201910301400,22102,칠발도,125.77690000,34.79330000,0.7,329,4.2,5.8,18.2,16.4,1021.8,54.0
201910301400,22103,거문도,127.50140000,34.00140000,0.6,318,7.7,9.4,20.0,16.4,1022.3,64.0
201910301400,22104,거제도,128.90000000,34.76670000,0.5,260,2.0,2.9,21.3,16.2,1019.9,56.0
201910301400,22105,동해,130.00000000,37.54420000,0.6,199,2.3,4.0,20.4,17.4,1017.9,55.0
201910301400,22106,포항,129.78330000,36.35000000,0.7,266,3.8,6.0,21.4,16.9,1019.1,44.0
201910301400,22107,마라도,126.03330000,33.08330000,0.8,331,7.8,9.7,20.8,17.1,1021.2,60.0
201910301400,22108,외연도,125.75000000,36.25000000,0.7,317,1.5,2.5,17.5,16.5,1021.8,55.0
201910301400,22183,신안,126.24170000,34.73330000,0.2,6,5.1,6.6,18.6,15.9,1021.4,60.0
201910301400,22184,추자도,126.14110000,33.79361000,0.5,326,3.8,6.1,20.5,17.5,1022.1,57.0
201910301400,22185,인천,125.42890000,37.09170000,0.6,239,3.7,5.1,18.3,15.2,1021.8,56.0
201910301400,22186,부안,125.81390000,35.65860000,0.6,323,2.2,3.8,18.4,15.6,1021.8,55.0
201910301400,22187,서귀포,127.02280000,33.12810000,0.7,351,1.7,3.3,23.2,18.2,1021.0,57.0
201910301400,22188,통영,128.22500000,34.39170000,0.5,305,4.5,6.4,20.9,15.8,1019.9,60.0
201910301400,22189,울산,129.84140000,35.34530000,0.6,297,2.8,5.0,22.3,16.6,1019.1,53.0
201910301400,22190,울진,129.87440000,36.90690000,0.8,234,2.7,4.0,21.8,18.8,1018.6,52.0
201910301400,22457,제주항,126.49220000,33.52500000,0.6,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201910301330,22454,장안,129.28820000,35.29720000,0.2,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201910301400,22451,연곡,128.88570000,37.86680000,0.4,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201910301400,22468,추자도,126.27870000,33.97270000,0.4,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201910301400,22444,신진도,125.41380000,34.64350000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201910301400,22490,월포,129.40150000,36.21700000,0.3,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201910301400,22491,김녕,126.76430000,33.58180000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201910301400,22488,안면도,126.28280000,36.45380000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201910301400,22489,대치마도,126.03180000,35.01800000,0.8,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
