TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201708081400,21229,울릉도,131.11440000,37.45540000,0.6,76,2.7,3.6,28.2,27.4,998.8,81.0
201708081400,22101,덕적도,126.01880000,37.23610000,0.2,239,2.0,2.4,24.3,25.9,1000.7,91.0
201708081400,22102,칠발도,125.77690000,34.79330000,0.5,204,2.5,3.4,26.6,27.7,1000.4,90.0
201708081400,22103,거문도,127.50140000,34.00140000,0.8,290,4.1,4.9,29.0,29.4,999.9,87.0
201708081400,22104,거제도,128.90000000,34.76670000,0.7,251,5.3,6.4,29.4,29.1,999.5,83.0
201708081400,22105,동해,130.00000000,37.54420000,0.6,356,3.8,4.8,28.1,26.8,998.7,83.0
201708081400,22106,포항,129.78330000,36.35000000,0.5,14,0.3,0.9,29.4,29.8,999.0,64.0
201708081400,22107,마라도,126.03330000,33.08330000,0.9,237,4.9,6.4,30.9,34.5,1000.5,84.0
201708081400,22108,외연도,125.75000000,36.25000000,0.4,194,4.6,5.5,29.4,28.1,1000.4,85.0
201708081400,22183,신안,126.24170000,34.73330000,0.1,206,0.8,1.6,23.6,25.1,999.9,93.0
201708081400,22184,추자도,126.14110000,33.79361000,0.6,173,1.3,1.9,30.0,29.2,998.9,77.0
201708081400,22185,인천,125.42890000,37.09170000,0.3,181,1.4,2.0,26.6,26.7,1000.2,90.0
201708081400,22186,부안,125.81390000,35.65860000,0.2,203,4.1,5.1,28.2,28.7,1001.7,87.0
201708081400,22187,서귀포,127.02280000,33.12810000,0.9,227,4.4,5.2,30.7,30.6,1000.9,82.0
201708081400,22188,통영,128.22500000,34.39170000,0.7,252,4.5,5.5,28.9,28.7,1000.2,86.0
201708081400,22189,울산,129.84140000,35.34530000,0.6,212,3.6,4.7,29.4,30.8,999.3,73.0
201708081400,22190,울진,129.87440000,36.90690000,0.6,359,2.9,3.6,28.0,28.9,999.3,71.0
201708081400,22459,북항,129.12830000,35.09470000,0.5,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
201708081400,22457,제주항,126.49350000,33.52520000,0.4,-99,-99.0,-99.0,29.1,-99.0,-99.0,-99.0
201708081400,22454,장안,129.28830000,35.29700000,0.8,-99,-99.0,-99.0,28.7,-99.0,-99.0,-99.0
201708081400,22451,연곡,128.88580000,37.86700000,0.6,-99,-99.0,-99.0,28.4,-99.0,-99.0,-99.0
201708081400,22460,남항,128.95620000,35.02270000,0.6,-99,-99.0,-99.0,30.7,-99.0,-99.0,-99.0
201708081400,22468,추자도,126.27850000,33.97370000,0.5,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
201708081400,22444,신진도,126.12620000,36.60500000,0.3,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
201708081400,22490,월포,129.40170000,36.21720000,0.4,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
201708081400,22491,김녕,126.76420000,33.58180000,0.4,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201708081400,22488,안면도,126.29780000,36.53700000,0.2,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
201708081400,22489,대치마도,126.03170000,35.01770000,0.3,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201708081400,22461,이작도,126.20670000,37.16500000,0.1,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201708081400,22472,자월도,126.15820000,37.30450000,0.1,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201708081400,22455,해금강,128.69150000,34.73570000,0.7,-99,-99.0,-99.0,29.2,-99.0,-99.0,-99.0
201708081400,22485,소매물도,128.53820000,34.62080000,0.8,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
201708081400,22465,후포,129.48770000,36.71930000,0.5,-99,-99.0,-99.0,29.0,-99.0,-99.0,-99.0
201708081400,22464,울릉읍,130.90000000,37.47130000,0.4,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
201708081400,22442,혈암,130.85380000,37.54120000,0.5,-99,-99.0,-99.0,29.2,-99.0,-99.0,-99.0
201708081400,22443,구암,130.80430000,37.47900000,0.2,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
