TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201905201400,21229,울릉도,131.11440000,37.45540000,2.3,226,10.3,13.4,16.3,18.3,-99.0,91.0
201905201400,22101,덕적도,126.01880000,37.23610000,1.4,293,8.0,9.5,12.1,13.6,1007.2,73.0
201905201400,22102,칠발도,125.77690000,34.79330000,1.4,313,4.7,6.8,12.6,14.4,1009.5,73.0
201905201400,22103,거문도,127.50140000,34.00140000,0.9,312,8.2,10.7,16.6,17.3,1008.8,71.0
201905201400,22104,거제도,128.90000000,34.76670000,0.7,242,6.6,8.0,17.6,17.3,1003.9,91.0
201905201400,22105,동해,130.00000000,37.54420000,1.9,238,6.1,8.5,18.0,18.6,999.5,62.0
201905201400,22106,포항,129.78330000,36.35000000,1.4,232,3.1,4.0,17.8,18.7,1001.9,68.0
201905201400,22107,마라도,126.03330000,33.08330000,1.6,347,10.4,12.6,18.9,16.2,1009.3,70.0
201905201400,22108,외연도,125.75000000,36.25000000,2.0,305,7.5,10.1,13.1,13.9,1008.8,73.0
201905201400,22183,신안,126.24170000,34.73330000,0.6,334,8.6,11.8,15.3,15.5,1009.0,60.0
201905201400,22184,추자도,126.14110000,33.79361000,1.2,340,9.7,11.7,16.0,16.5,1009.4,63.0
201905201400,22185,인천,125.42890000,37.09170000,1.7,290,6.0,7.3,12.4,13.2,1007.3,77.0
201905201400,22186,부안,125.81390000,35.65860000,1.8,314,8.4,10.4,14.8,15.5,1008.9,71.0
201905201400,22187,서귀포,127.02280000,33.12810000,1.6,358,12.5,15.9,19.3,18.9,1007.6,58.0
201905201400,22188,통영,128.22500000,34.39170000,0.8,280,8.0,10.4,17.2,17.8,1004.9,77.0
201905201400,22189,울산,129.84140000,35.34530000,1.3,174,5.1,7.5,19.4,20.0,1001.9,-99.0
201905201400,22190,울진,129.87440000,36.90690000,1.7,221,9.5,12.2,18.2,20.4,1000.4,62.0
201905201400,22457,제주항,126.49420000,33.52520000,0.9,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201905201400,22454,장안,129.28820000,35.29720000,0.8,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201905201400,22451,연곡,128.88600000,37.86680000,0.7,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201905201400,22468,추자도,126.27900000,33.97320000,0.9,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201905201400,22444,신진도,126.12620000,36.60520000,1.3,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
201905201400,22490,월포,129.40200000,36.21720000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201905201400,22491,김녕,126.76430000,33.58170000,0.9,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201905201400,22461,이작도,126.20680000,37.16480000,0.8,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201905201400,22472,자월도,126.15770000,37.30420000,1.1,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201905201400,22455,해금강,128.69120000,34.73570000,0.5,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
