TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201504231400,21229,울릉도,131.11440000,37.45540000,0.5,202,6.0,12.5,11.8,12.8,-99.0,88.0
201504231400,22101,덕적도,126.01880000,37.23610000,0.6,173,4.2,5.1,7.8,9.4,1022.4,80.0
201504231400,22102,칠발도,125.77690000,34.79330000,0.6,167,2.5,2.9,12.3,12.7,1022.1,86.0
201504231400,22103,거문도,127.50140000,34.00140000,0.3,306,1.8,2.3,13.1,13.2,1023.0,77.0
201504231400,22104,거제도,128.90000000,34.76670000,0.4,227,3.6,6.9,13.9,14.2,1021.1,72.0
201504231400,22105,동해,130.00000000,37.54420000,0.4,181,6.5,7.8,12.9,14.3,1017.7,71.0
201504231400,22106,포항,129.78330000,36.35000000,0.6,205,7.4,7.6,13.3,14.9,1019.0,74.0
201504231400,22107,마라도,126.03330000,33.08330000,0.3,272,3.3,4.1,15.0,15.4,1022.9,90.0
201504231400,22108,외연도,125.75000000,36.25000000,0.4,142,2.8,3.5,8.1,9.1,1022.5,92.0
201504231400,22183,신안,126.24170000,34.73330000,0.1,123,1.2,2.0,12.5,13.6,1022.7,70.0
201504231400,22459,북항,129.12800000,35.09480000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201504231400,22457,제주항,126.49330000,33.52530000,0.3,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201504231400,22454,장안,129.28880000,35.29780000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201504231400,22451,연곡,128.88550000,37.86730000,0.5,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
201504231400,22460,남항,128.95570000,35.02220000,0.3,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201504231400,22468,추자도,126.27850000,33.97350000,0.2,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201504231400,22448,하납덕도,126.20750000,34.76720000,0.1,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201504231400,22444,신진도,126.12630000,36.60520000,0.3,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
201504231400,22461,이작도,126.20720000,37.16530000,0.3,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
201504231400,22472,자월도,126.15780000,37.30430000,0.4,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
201504231400,22455,해금강,128.69030000,34.73530000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201504231400,22485,소매물도,128.53870000,34.62100000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201504231400,22450,두미도,128.17550000,34.74450000,0.2,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201504231400,22465,후포,129.48780000,36.71920000,0.5,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201504231400,22441,독도,131.87170000,37.23870000,0.5,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201504231400,22464,울릉읍,130.90100000,37.47150000,0.3,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
201504231400,22442,혈암,130.85420000,37.54130000,0.3,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201504231400,22443,구암,130.80450000,37.47850000,0.4,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201504231400,22466,금오도,127.77670000,34.56650000,0.1,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201504231400,22478,고흥,127.17870000,34.37500000,0.1,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201504231400,22477,노화도,126.49050000,34.24150000,0.1,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201504231400,22456,청산도,126.74330000,34.13780000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,22481,맹골수도,125.95470000,34.22630000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201504231400,22449,진도,126.05570000,34.44200000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201504231400,22475,영광,126.17650000,35.43580000,0.3,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201504231400,22462,안마도,126.01370000,35.37470000,0.3,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201504231400,22474,군산,126.42600000,35.88820000,0.3,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201504231400,22446,말도,126.31220000,35.85620000,0.4,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201504231400,22473,서천,126.33250000,36.16680000,0.3,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201504231400,22445,삽시도,126.33780000,36.37120000,0.2,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201504231400,22476,가파도,126.26420000,33.16270000,0.3,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201504231400,22469,우도,126.96700000,33.52180000,0.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201504231400,22458,중문,126.39250000,33.22550000,0.2,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201504231400,22486,협재,126.20920000,33.40080000,0.2,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201504231400,22483,간절곶,129.37500000,35.36700000,0.6,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201504231400,22484,잠도,128.68120000,35.05780000,0.2,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201504231400,22447,옥도,126.05550000,34.69330000,0.1,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201504231400,22452,죽변,129.38930000,37.10420000,0.6,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201504231400,22453,구룡포,129.58550000,35.99770000,0.6,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201504231400,22467,한산도,128.49520000,34.70420000,0.3,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201504231400,22470,풍도,126.37430000,37.11650000,0.2,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201504231400,22479,삼척,129.22950000,37.40180000,0.3,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201504231400,955,서수도,126.39333333,37.32500000,0.1,144,6.6,8.8,8.9,11.7,1021.8,-99.0
201504231400,956,가대암,125.97670000,36.77000000,0.2,189,2.2,5.5,6.6,8.5,1021.3,-99.0
201504231400,957,십이동파,126.22500000,35.98666667,0.4,213,6.4,7.7,8.1,13.2,1019.7,-99.0
201504231400,958,갈매여,126.24500000,35.61333333,0.4,217,1.9,5.8,10.1,11.2,1022.0,-99.0
201504231400,959,해수서,126.02666667,34.26333333,0.0,246,1.0,7.8,11.5,14.3,1022.0,-99.0
201504231400,960,지귀도,126.65420000,33.22333000,0.1,248,2.7,8.3,15.5,17.8,1022.6,-99.0
201504231400,961,간여암,127.85780000,34.28500000,0.3,287,2.5,10.5,12.0,14.4,1022.2,-99.0
201504231400,962,광안,129.13580000,35.13170000,0.1,178,4.7,8.7,13.4,18.7,1020.5,-99.0
201504231400,963,이덕서,129.47500000,35.56670000,0.2,201,8.9,11.9,12.9,15.8,1019.9,-99.0
201504231400,132129,왕돌초,129.73500000,36.71667000,-99.0,175,10.5,11.5,-99.0,12.3,1016.0,-99.0
201504231400,158650,부산,129.03750000,35.09305556,-99.0,141,3.7,5.0,13.6,17.4,1022.0,-99.0
201504231400,217800,속초,128.59666667,38.20444444,-99.0,62,0.8,1.5,9.2,18.8,1014.0,-99.0
201504231400,217809,속초등표,128.61310000,38.19940000,0.2,84,3.9,5.6,-99.0,18.9,1014.0,-99.0
201504231400,240050,묵호,129.11861111,37.54750000,-99.0,152,3.3,8.1,10.3,12.6,1015.0,-99.0
201504231400,240806,동해항,129.14390000,37.49500000,0.1,146,0.3,1.3,-99.0,15.3,1016.0,-99.0
201504231400,325894,서천(마량),126.49560000,36.12860000,0.2,302,1.5,1.7,-99.0,10.4,1022.0,-99.0
201504231400,325903,장항,126.68750000,36.00694444,-99.0,316,2.4,3.7,-99.0,17.0,1023.0,-99.0
201504231400,355844,보령,126.48805550,36.40305555,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,356870,대산,126.35444444,37.00472222,-99.0,212,3.0,4.3,8.1,17.2,1022.0,-99.0
201504231400,357914,태안,126.23860000,36.91330000,0.1,217,2.8,5.1,-99.0,16.7,1020.0,-99.0
201504231400,357945,안흥,126.13500000,36.67000000,-99.0,133,1.0,1.8,-99.0,12.2,1021.0,-99.0
201504231400,400031,인천,126.59416667,37.44916667,-99.0,210,1.9,2.5,11.1,11.9,1021.0,-99.0
201504231400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231359,404300,경인항,126.60110000,37.56080000,-99.0,216,4.5,6.1,13.4,15.3,1020.0,-99.0
201504231400,406800,인천(송도),126.58610000,37.33810000,0.1,265,1.3,1.5,-99.0,11.0,1021.0,-99.0
201504231400,409870,영흥도,126.43140000,37.23670000,0.3,178,1.4,1.8,-99.0,10.8,1020.0,-99.0
201504231400,409891,굴업도,125.99500000,37.19278000,0.1,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,445310,안산,126.64972222,37.18944444,-99.0,286,2.4,3.7,12.2,15.9,1020.0,-99.0
201504231400,451821,평택,126.82472222,36.96388889,-99.0,297,6.2,8.0,10.9,13.6,1020.0,-99.0
201504231400,513800,영광,126.39388889,34.77666667,-99.0,257,4.1,5.2,-99.0,14.7,1020.0,-99.0
201504231400,530350,목포,126.39250000,34.77805556,-99.0,279,3.3,4.0,12.5,17.9,1021.0,-99.0
201504231400,535951,대흑산도,125.43583330,34.68388889,-99.0,357,1.5,2.1,10.2,13.0,1021.0,-99.0
201504231400,537800,완도,126.76138889,34.31250000,-99.0,336,3.1,4.0,12.4,17.7,1021.0,-99.0
201504231400,539800,진도,126.30860000,34.37770000,-99.0,192,3.9,4.6,12.2,14.6,1021.0,-99.0
201504231400,539840,복사초,126.17000000,34.09500000,0.2,206,0.0,0.0,-99.0,13.4,1020.0,-99.0
201504231400,548893,고흥,127.34750000,34.47666667,-99.0,227,4.3,4.9,13.3,16.7,1021.0,-99.0
201504231400,550070,여수,127.76805555,34.74416667,0.1,261,3.9,6.0,14.1,19.2,1021.0,-99.0
201504231400,556851,거문도,127.31083333,34.02500000,-99.0,230,0.7,0.7,12.6,16.6,1021.0,-99.0
201504231400,573400,군산외항,126.62666667,35.96833333,-99.0,332,2.6,3.4,12.0,13.5,1024.0,-99.0
201504231400,573819,어청도,125.98470000,36.11690000,-99.0,125,0.5,0.9,7.7,9.6,1022.0,-99.0
201504231400,579910,위도,126.30390000,35.61530000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,618440,가덕도,128.81305556,35.02166667,-99.0,160,1.7,2.4,13.6,18.2,1020.0,-99.0
201504231400,618821,부산신항,128.78690000,35.07440000,0.1,221,2.3,2.5,-99.0,16.3,1020.0,-99.0
201504231400,626800,거제도,128.70166667,34.79888889,-99.0,139,2.4,3.4,13.9,16.8,1021.0,-99.0
201504231400,630650,마산,128.58000000,35.19694444,-99.0,205,5.0,5.5,13.3,20.2,1019.0,-99.0
201504231400,650804,통영,128.43694444,34.82472222,-99.0,246,4.8,6.5,13.4,18.8,1021.0,-99.0
201504231400,650940,교본초,128.31000000,34.70167000,0.1,169,2.6,3.2,-99.0,14.8,1020.0,-99.0
201504231400,680050,추자도,126.30222222,33.95861111,-99.0,76,1.0,1.2,11.9,14.1,1021.0,-99.0
201504231400,690704,제주,126.54527778,33.52416667,-99.0,28,1.1,1.5,14.0,14.7,1021.0,-99.0
201504231400,695851,울산,129.38944444,35.50055556,-99.0,168,7.9,9.6,13.2,16.5,1018.0,-99.0
201504231400,697010,서귀포,126.56361111,33.23666667,-99.0,-99,-99.0,-99.0,15.5,17.2,1021.0,-99.0
201504231400,699835,모슬포,126.25111111,33.21444444,-99.0,295,2.4,3.4,16.6,15.3,1022.0,-99.0
201504231400,699903,성산포,126.92777778,33.47500000,-99.0,53,2.3,2.7,14.7,12.7,1021.0,-99.0
201504231400,767800,후포,129.45555556,36.67444444,-99.0,192,7.1,7.7,13.9,17.8,1017.0,-99.0
201504231400,791600,포항,129.39916667,36.01777778,-99.0,270,6.6,8.7,13.0,21.9,1016.0,-99.0
201504231400,799801,울릉도,130.91388889,37.49333333,-99.0,201,2.3,4.3,11.3,19.8,1018.0,-99.0
201504231400,799880,쌍정초,130.93920000,37.55610000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,33018,법성포,126.38740000,35.35200000,-99.0,231,1.8,2.2,-99.0,-99.0,-99.0,-99.0
201504231400,33019,실리도,128.63935000,35.06265000,-99.0,261,4.3,4.7,-99.0,-99.0,-99.0,-99.0
201504231400,33017,신안,125.90090000,34.72700000,-99.0,210,2.0,2.1,-99.0,-99.0,-99.0,-99.0
201504231400,33001,대산,126.36250000,37.02750000,-99.0,214,5.1,5.6,-99.0,-99.0,-99.0,-99.0
201504231400,33002,죽도,126.53792000,36.27511000,-99.0,251,1.4,1.6,-99.0,-99.0,-99.0,-99.0
201504231400,33003,말도,126.31797000,35.85391000,-99.0,135,1.2,2.2,-99.0,-99.0,-99.0,-99.0
201504231400,33004,격포,126.46304000,35.61902000,-99.0,193,2.2,2.6,-99.0,-99.0,-99.0,-99.0
201504231400,33006,지산,126.11840000,34.44957000,-99.0,280,3.5,3.7,-99.0,-99.0,-99.0,-99.0
201504231400,33009,통영,128.40480000,34.76516000,-99.0,220,1.2,1.4,-99.0,-99.0,-99.0,-99.0
201504231400,33010,흑산도,125.39348000,34.65088000,-99.0,313,4.0,4.8,-99.0,-99.0,-99.0,-99.0
201504231400,33011,판포,126.20052000,33.36686000,-99.0,299,1.6,2.6,-99.0,-99.0,-99.0,-99.0
201504231400,33013,해남,126.51450000,34.31570000,-99.0,228,0.7,0.9,-99.0,-99.0,-99.0,-99.0
201504231400,33014,여수,127.73030000,34.52420000,-99.0,238,2.0,2.2,-99.0,-99.0,-99.0,-99.0
201504231400,33015,서귀포,126.64260000,33.26350000,-99.0,209,3.8,4.4,-99.0,-99.0,-99.0,-99.0
201504231400,33016,울산,129.45630000,35.58100000,-99.0,122,6.4,7.8,-99.0,-99.0,-99.0,-99.0
201504231400,33007,주문진,128.87724000,37.83979000,-99.0,91,3.9,6.1,-99.0,-99.0,-99.0,-99.0
201504231400,33008,영덕,129.38274000,36.33874000,-99.0,73,2.5,2.6,-99.0,-99.0,-99.0,-99.0
201504231400,33012,구룡포,129.53970000,35.94570000,-99.0,182,8.3,10.0,-99.0,-99.0,-99.0,-99.0
201504231359,185,고산,126.16260000,33.29380000,0.3,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,229,격렬비도,125.55570000,36.63180000,0.1,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,277,축산,129.45200000,36.50810000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,529,임원,129.35540000,37.23530000,0.1,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,553,거진,128.46360000,38.45270000,0.1,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231359,655,소청도,124.72810000,37.76150000,0.3,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504231400,22003,기상1호,129.05339100,35.12158200,-99.0,69,1.3,7.3,-99.0,19.0,1020.0,28.0
