TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201604301400,21229,울릉도,131.11440000,37.45540000,1.5,228,5.8,8.5,14.4,14.6,1011.0,80.0
201604301400,22101,덕적도,126.01880000,37.23610000,1.2,206,9.3,11.4,9.2,12.1,1010.5,79.0
201604301400,22102,칠발도,125.77690000,34.79330000,0.7,185,7.0,8.3,13.3,14.0,1013.5,75.0
201604301400,22103,거문도,127.50140000,34.00140000,0.4,169,4.2,6.0,15.5,16.0,1018.6,82.0
201604301400,22104,거제도,128.90000000,34.76670000,0.7,228,5.1,6.6,16.0,15.1,1013.8,91.0
201604301400,22105,동해,130.00000000,37.54420000,1.0,198,5.7,7.8,12.1,14.8,1008.9,71.0
201604301400,22106,포항,129.78330000,36.35000000,1.1,207,9.1,12.1,14.5,15.9,1009.7,77.0
201604301400,22107,마라도,126.03330000,33.08330000,0.6,173,5.8,7.0,16.4,19.7,1015.4,68.0
201604301400,22108,외연도,125.75000000,36.25000000,0.9,205,6.3,7.6,10.4,11.7,1012.5,82.0
201604301400,22183,신안,126.24170000,34.73330000,0.1,232,3.4,4.5,15.2,16.8,1014.1,65.0
201604301400,22184,추자도,126.14110000,33.79361000,0.8,239,7.3,8.6,13.8,15.0,1014.2,75.0
201604301400,22185,인천,125.42890000,37.09170000,1.2,190,8.5,9.9,8.2,11.4,1009.8,82.0
201604301400,22186,부안,125.81390000,35.65860000,0.8,189,5.2,6.7,10.8,13.4,1014.6,82.0
201604301400,22187,서귀포,127.02280000,33.12810000,0.6,218,6.4,7.8,18.2,18.0,1015.7,70.0
201604301400,22188,통영,128.22500000,34.39170000,0.4,244,3.9,4.7,15.1,16.1,1014.7,92.0
201604301400,22189,울산,129.84140000,35.34530000,1.6,236,11.5,14.3,15.9,16.7,1013.0,82.0
201604301400,22190,울진,129.87440000,36.90690000,1.2,182,9.2,11.4,14.2,15.3,1008.8,84.0
201604301400,22459,북항,129.12850000,35.09520000,0.6,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201604301400,22457,제주항,126.49330000,33.52530000,0.3,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201604301400,22454,장안,129.28870000,35.29780000,0.9,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201604301400,22451,연곡,128.88550000,37.86750000,0.8,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201604301400,22460,남항,128.95620000,35.02270000,0.8,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201604301400,22468,추자도,126.27830000,33.97350000,0.5,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201604301400,22448,하납덕도,126.20770000,34.76650000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201604301400,22444,신진도,126.12620000,36.60470000,0.9,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201604301400,22490,월포,129.40180000,36.21720000,0.5,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201604301400,22491,김녕,126.76350000,33.58150000,0.3,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201604301400,22488,안면도,126.29830000,36.53670000,0.7,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201604301400,22489,대치마도,126.03180000,35.01730000,0.6,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201604301400,22461,이작도,126.20700000,37.16450000,0.9,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
201604301400,22455,해금강,128.69120000,34.73600000,0.4,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201604301400,22485,소매물도,128.53830000,34.62120000,0.4,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201604301400,22450,두미도,128.17530000,34.74450000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201604301400,22465,후포,129.48800000,36.71930000,0.8,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201604301400,22441,독도,131.87130000,37.23850000,1.2,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201604301400,22464,울릉읍,130.90070000,37.47120000,1.1,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201604301400,22442,혈암,130.85430000,37.54150000,0.8,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201604301400,22443,구암,130.80500000,37.47820000,0.9,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201604301400,22466,금오도,127.77650000,34.56680000,0.2,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201604301400,22478,고흥,127.17870000,34.37530000,0.2,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201604301400,22477,노화도,126.49150000,34.24120000,0.2,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201604301400,22456,청산도,126.74370000,34.13730000,0.3,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201604301400,22481,맹골수도,125.95480000,34.22650000,0.4,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201604301400,22449,진도,126.05650000,34.44180000,0.3,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201604301400,22475,영광,126.17580000,35.43550000,0.5,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201604301400,22462,안마도,126.01270000,35.37430000,0.6,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201604301400,22474,군산,126.42580000,35.88820000,0.4,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201604301400,22471,토성,128.57550000,38.27680000,0.8,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
