TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201604231400,21229,울릉도,131.11440000,37.45540000,1.0,337,5.2,6.2,14.3,14.3,1010.8,61.0
201604231400,22101,덕적도,126.01880000,37.23610000,0.3,342,1.7,2.0,8.7,9.9,1014.7,96.0
201604231400,22102,칠발도,125.77690000,34.79330000,0.5,1,3.4,4.3,12.5,12.4,1012.6,88.0
201604231400,22103,거문도,127.50140000,34.00140000,0.5,68,3.4,4.5,14.4,15.5,1014.0,71.0
201604231400,22104,거제도,128.90000000,34.76670000,0.6,145,4.6,5.8,14.8,15.4,1011.9,71.0
201604231400,22105,동해,130.00000000,37.54420000,0.6,297,1.3,2.4,11.6,14.5,1011.9,59.0
201604231400,22106,포항,129.78330000,36.35000000,0.5,212,1.9,2.6,16.4,16.6,-99.0,49.0
201604231400,22107,마라도,126.03330000,33.08330000,0.6,140,2.8,3.5,16.1,19.2,1013.1,84.0
201604231400,22108,외연도,125.75000000,36.25000000,0.4,2,3.7,4.7,8.3,7.4,1014.5,96.0
201604231400,22183,신안,126.24170000,34.73330000,0.1,322,2.2,2.9,13.2,15.0,1012.7,75.0
201604231400,22184,추자도,126.14110000,33.79361000,0.4,160,4.9,6.2,13.7,14.2,1011.9,85.0
201604231400,22185,인천,125.42890000,37.09170000,0.4,324,0.1,0.8,9.6,8.6,1014.8,90.0
201604231400,22186,부안,125.81390000,35.65860000,0.4,1,5.6,7.2,8.7,9.3,1015.4,100.0
201604231400,22187,서귀포,127.02280000,33.12810000,0.5,147,2.7,3.4,17.3,16.4,1013.2,83.0
201604231400,22188,통영,128.22500000,34.39170000,0.5,112,5.3,6.4,14.4,15.4,1012.0,80.0
201604231400,22189,울산,129.84140000,35.34530000,0.5,123,3.5,4.5,15.9,16.5,1013.0,61.0
201604231400,22190,울진,129.87440000,36.90690000,0.7,187,1.5,2.3,15.9,17.3,1012.7,39.0
201604231400,22459,북항,129.12800000,35.09480000,0.5,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201604231400,22457,제주항,126.49370000,33.52530000,0.2,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201604231400,22454,장안,129.28870000,35.29780000,0.4,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201604231400,22451,연곡,128.88580000,37.86700000,0.3,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201604231400,22460,남항,128.95620000,35.02250000,0.5,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201604231400,22468,추자도,126.27850000,33.97320000,0.4,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201604231400,22448,하납덕도,126.20750000,34.76720000,0.1,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201604231400,22444,신진도,126.12620000,36.60480000,0.3,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
201604231400,22490,월포,129.40180000,36.21680000,0.4,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201604231400,22491,김녕,126.76420000,33.58180000,0.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201604231400,22488,안면도,126.29830000,36.53700000,0.3,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
201604231400,22489,대치마도,126.03180000,35.01770000,0.2,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201604231400,22461,이작도,126.20780000,37.16350000,0.2,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
201604231400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201604231400,22455,해금강,128.69120000,34.73580000,0.4,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201604231400,22485,소매물도,128.53830000,34.62120000,0.5,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201604231400,22450,두미도,128.17550000,34.74420000,0.3,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201604231400,22465,후포,129.48800000,36.71950000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201604231400,22441,독도,131.87150000,37.23830000,0.6,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201604231400,22464,울릉읍,130.90070000,37.47120000,0.5,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201604231400,22442,혈암,130.85400000,37.54130000,0.9,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201604231400,22443,구암,130.80520000,37.47870000,0.8,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
