TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202311221400,21229,울릉도,131.11440000,37.45540000,1.3,0,0.0,0.0,19.1,-99.0,1014.4,77.0
202311221400,22101,덕적도,126.01880000,37.23610000,0.6,163,7.2,8.6,13.9,13.4,1014.8,75.0
202311221400,22102,칠발도,125.77690000,34.79330000,0.3,142,4.3,5.5,14.1,14.4,1016.0,80.0
202311221400,22103,거문도,127.50140000,34.00140000,0.3,31,2.9,3.7,16.1,15.0,1017.0,79.0
202311221400,22104,거제도,128.90000000,34.76670000,0.4,244,4.7,5.7,18.9,17.4,1016.5,73.0
202311221400,22105,동해,130.00000000,37.54420000,0.6,315,0.9,1.4,15.5,17.0,1013.6,93.0
202311221400,22106,포항,129.78330000,36.35000000,0.6,218,5.4,7.1,15.0,15.5,1014.8,56.0
202311221400,22107,마라도,126.03330000,33.08330000,0.3,193,3.0,4.2,20.6,15.4,1021.0,64.0
202311221330,22108,외연도,125.75000000,36.25000000,0.9,146,7.3,8.6,13.7,13.0,1015.6,83.0
202311221400,22183,신안,126.24170000,34.73330000,0.1,190,1.7,2.1,14.2,17.3,1016.7,77.0
202311221400,22184,추자도,126.14110000,33.79361000,0.3,212,3.7,4.8,19.3,-99.0,1043.9,62.0
202311221400,22186,부안,125.81390000,35.65860000,0.6,148,6.5,8.0,15.1,14.4,1016.0,77.0
202311221400,22187,서귀포,127.02280000,33.12810000,0.3,250,3.5,4.9,22.1,20.6,1016.5,65.0
202311221400,22188,통영,128.22500000,34.39170000,0.3,298,3.2,4.4,20.7,16.0,1016.7,74.0
202311221400,22189,울산,129.84140000,35.34530000,0.8,238,9.6,12.1,20.6,16.0,1015.4,73.0
202311221400,22190,울진,129.87440000,36.90690000,0.7,216,8.2,9.8,19.3,17.9,1013.5,62.0
202311221400,22191,서해170,124.05694000,36.13333000,0.9,186,7.9,9.5,14.9,15.9,1014.2,89.0
202311221400,22192,서해206,123.26250000,34.00000000,1.0,204,7.9,9.7,16.9,17.8,1015.9,82.0
202311221400,22297,가거도,125.21472200,34.02750000,0.4,171,3.8,4.6,16.6,17.1,1015.8,87.0
202311221400,22298,홍도,125.24555600,34.74666700,0.6,154,5.7,7.2,16.2,15.6,1015.3,86.0
202311221400,22299,서해190,124.13000000,35.00000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202311221400,22300,남해239,124.73000000,32.83000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202311221400,22301,남해465,126.40000000,31.66666700,0.4,255,3.7,4.6,22.3,18.3,1017.4,63.0
202311221400,22302,동해78,130.51666700,36.96666700,0.9,219,8.9,10.5,19.3,15.7,1014.2,61.0
202311221400,22303,풍도,126.41000000,37.15833000,0.4,130,7.6,9.3,14.7,12.1,1015.2,80.0
202311221400,22304,남해244,127.27222000,32.72222000,0.3,216,2.9,5.1,22.4,19.8,1016.9,59.0
202311221400,22305,동해57,129.60000000,38.36666700,0.7,83,1.0,2.0,18.2,15.5,1013.4,55.0
202311221400,22309,남해111,128.37500000,33.77500000,0.2,359,3.4,4.7,21.9,19.1,1016.6,70.0
202311221400,22310,고성,128.63916700,38.31722000,0.7,160,5.1,6.2,16.2,14.1,1013.5,65.0
202311221400,22311,삼척,129.31805000,37.46389000,0.5,103,2.4,3.3,16.5,15.6,1013.7,60.0
202311221400,22457,제주항,126.49420000,33.52530000,0.3,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202311221400,22454,장안,129.28820000,35.29700000,0.4,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202311221400,22451,연곡,128.88530000,37.86720000,0.4,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202311221400,22468,추자도,126.27830000,33.97220000,0.2,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202311221400,22444,신진도,126.12580000,36.60550000,0.5,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202311221400,22490,월포,129.40150000,36.21700000,0.5,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202311221400,22491,김녕,126.76400000,33.58180000,0.2,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202311221400,22488,안면도,126.29780000,36.53680000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202311221400,22489,대치마도,126.03170000,35.01720000,0.2,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202311221400,22461,이작도,126.20630000,37.16470000,0.4,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202311221400,22472,자월도,126.15800000,37.30450000,0.8,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202311221400,22455,해금강,128.69070000,34.73370000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202311221400,22485,소매물도,128.53830000,34.62100000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202311221400,22465,후포,129.48800000,36.71900000,0.5,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202311221400,22464,울릉읍,130.90050000,37.47130000,0.7,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202311221400,22442,혈암,130.85370000,37.54120000,0.6,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202311221400,22443,구암,130.80470000,37.47880000,0.8,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202311221400,22466,금오도,127.77620000,34.56680000,0.1,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202311221400,22478,고흥,127.17820000,34.37520000,0.1,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202311221400,22477,노화도,126.49180000,34.24170000,0.1,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202311221400,22456,청산도,126.74450000,34.13750000,0.2,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202311221400,22481,맹골수도,125.95420000,34.22630000,0.2,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202311221400,22449,진도,126.05380000,34.44280000,0.3,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202311221400,22475,영광,126.17620000,35.43570000,0.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202311221400,22474,군산,126.42550000,35.88800000,0.2,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202311221400,22471,토성,128.57550000,38.27700000,0.6,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202311221400,22473,서천,126.33280000,36.16680000,0.3,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202311221400,22445,삽시도,126.33800000,36.37130000,0.3,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202311221400,22476,가파도,126.26380000,33.16230000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202311221400,22469,우도,126.96630000,33.52220000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202311221400,22458,중문,126.39320000,33.22550000,0.2,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202311221400,22492,비안도,126.35200000,35.74020000,0.2,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202311221400,22486,협재,126.20900000,33.40030000,0.2,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202311221400,22483,간절곶,129.37500000,35.36630000,0.4,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202311221400,22484,잠도,128.68050000,35.05780000,0.2,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202311221400,22441,독도,131.87000000,37.23730000,1.2,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202311221400,22493,자은,125.86800000,34.91900000,0.2,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202311221400,22494,낙월,126.21000000,35.20050000,0.1,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202311221400,22459,오륙도,129.12820000,35.09480000,0.1,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202311221400,22460,다대포,128.95550000,35.02220000,0.2,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202311221400,22501,사량도,128.13950000,34.86070000,0.2,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202311221400,22505,영락,126.19480000,33.23830000,0.3,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202311221400,22495,신산,126.90580000,33.37770000,0.2,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
202311221400,22502,나로도,127.58920000,34.43220000,0.2,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202311221400,22498,남해,127.99230000,34.69630000,0.2,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202311221400,22510,위도동부,126.35830000,35.64300000,0.3,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202311221400,22504,위도,126.26030000,35.65820000,0.3,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202311221400,22496,장봉도,126.35300000,37.49070000,0.3,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
202311221400,22497,변산,126.45880000,35.65900000,0.2,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202311221400,22506,울릉서부,130.50150000,37.45200000,0.6,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202311221400,22503,불무도,126.17430000,34.31820000,0.1,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202311221400,22507,초도,127.21870000,34.15120000,0.2,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202311221400,22500,조도,126.11430000,34.28520000,0.1,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202311221400,22509,장안퇴,126.28330000,37.03230000,0.3,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202311221400,22450,두미도,128.14900000,34.70970000,0.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202311221400,22487,천수만,126.44030000,36.46730000,0.1,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202311221400,22467,한산도,128.49570000,34.70570000,0.2,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202311221400,22479,맹방,129.22900000,37.40150000,0.4,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202311221400,22499,연화도,128.36450000,34.67380000,0.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202311221400,22511,기장,129.26370000,35.21880000,0.3,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202311221400,22512,지심도,128.77520000,34.82780000,0.3,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202311221400,22513,이수도,128.75780000,34.97130000,0.3,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202311221400,22514,구엄,126.37570000,33.52100000,0.3,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202311221400,22515,위미,126.71150000,33.22430000,0.2,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202311221400,22516,신창,126.10880000,33.36570000,0.2,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202311221400,22517,하도,126.92980000,33.56030000,0.2,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202311221400,22518,당사,129.50200000,35.57820000,0.6,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202311221400,22520,강릉,129.05870000,37.80030000,0.4,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202311221400,22522,연평도,125.64800000,37.61950000,0.8,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
202311221400,22523,죽변,129.45950000,37.10330000,0.5,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202311221400,22524,구룡포,129.59900000,35.96800000,0.3,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202311221400,22525,볼음도,126.13400000,37.61200000,0.5,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202311221400,22526,녹도,126.20750000,36.26420000,0.3,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202311221400,22949,표류23013,118.28999000,20.30486000,0.0,-99,-99.0,-99.0,26.5,-99.0,1012.4,-99.0
202311221400,22951,표류23014,125.65517000,25.78073000,0.0,-99,-99.0,-99.0,25.5,-99.0,1018.9,-99.0
202311221400,22952,표류23015,123.63298000,23.91728000,0.0,-99,-99.0,-99.0,26.9,-99.0,1013.8,-99.0
202311221400,22684,표류23007,124.04460000,32.83779000,1.6,-99,-99.0,-99.0,18.6,-99.0,1014.7,-99.0
202311221400,22948,표류23012,134.74398000,29.43407000,0.0,-99,-99.0,-99.0,24.5,-99.0,1011.5,-99.0
202311221400,955,서수도,126.39333333,37.32500000,-99.0,128,7.4,8.3,-99.0,11.4,1016.5,-99.0
202311221400,956,가대암,125.97670000,36.77000000,-99.0,163,9.0,10.0,-99.0,11.4,1014.6,-99.0
202311221400,957,십이동파,126.22500000,35.98666667,-99.0,105,6.4,7.2,-99.0,12.4,1016.6,-99.0
202311221400,958,갈매여,126.24500000,35.61333333,-99.0,171,5.6,6.1,-99.0,15.0,1015.8,-99.0
202311221400,959,해수서,126.02666667,34.26333333,-99.0,154,3.9,4.3,-99.0,15.3,1016.7,-99.0
202311221400,960,지귀도,126.65420000,33.22333000,-99.0,242,2.5,3.4,-99.0,19.2,1017.3,-99.0
