TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201609051400,21229,울릉도,131.11440000,37.45540000,0.8,5,3.5,4.7,23.5,23.8,1010.1,86.0
201609051400,22101,덕적도,126.01880000,37.23610000,0.2,326,5.0,6.0,24.1,25.1,1011.6,93.0
201609051400,22102,칠발도,125.77690000,34.79330000,0.3,0,3.1,3.9,21.5,22.8,1011.1,91.0
201609051400,22103,거문도,127.50140000,34.00140000,0.7,285,2.4,3.2,25.6,26.0,1010.0,87.0
201609051400,22104,거제도,128.90000000,34.76670000,0.8,65,2.2,2.8,26.2,28.9,1009.3,-99.0
201609051400,22105,동해,130.00000000,37.54420000,0.8,336,4.0,5.2,24.4,22.9,1010.1,90.0
201609051400,22106,포항,129.78330000,36.35000000,1.1,26,4.6,5.6,24.5,23.1,1010.0,89.0
201609051400,22107,마라도,126.03330000,33.08330000,0.6,343,6.2,7.5,26.6,28.8,1010.7,87.0
201609051400,22108,외연도,125.75000000,36.25000000,0.4,340,4.5,5.1,23.8,23.6,1011.5,84.0
201609051400,22183,신안,126.24170000,34.73330000,0.2,344,3.7,4.9,23.4,25.2,1010.8,82.0
201609051400,22184,추자도,126.14110000,33.79361000,0.6,341,5.9,7.5,26.0,23.9,1010.4,88.0
201609051400,22185,인천,125.42890000,37.09170000,0.4,323,3.2,4.1,23.4,22.8,1011.2,91.0
201609051400,22186,부안,125.81390000,35.65860000,0.4,334,3.1,4.1,23.1,23.9,1012.8,91.0
201609051400,22187,서귀포,127.02280000,33.12810000,0.8,1,2.4,3.1,26.3,27.0,1010.2,80.0
201609051400,22188,통영,128.22500000,34.39170000,0.7,299,1.1,1.7,26.2,26.1,1009.9,84.0
201609051400,22189,울산,129.84140000,35.34530000,0.8,66,3.8,4.9,25.5,24.6,1009.9,91.0
201609051400,22190,울진,129.87440000,36.90690000,1.0,6,3.8,4.8,24.4,23.4,1010.3,88.0
201609051400,22459,북항,129.12820000,35.09500000,0.8,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201609051400,22457,제주항,126.49280000,33.52520000,0.4,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201609051400,22454,장안,129.28870000,35.29730000,0.7,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201609051400,22451,연곡,128.88580000,37.86700000,0.7,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201609051400,22460,남항,128.95630000,35.02250000,0.5,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201609051400,22468,추자도,126.27850000,33.97320000,0.3,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201609051400,22444,신진도,126.12630000,36.60470000,0.4,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201609051400,22490,월포,129.40180000,36.21670000,0.5,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201609051400,22491,김녕,126.76400000,33.58200000,0.6,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201609051400,22488,안면도,126.29830000,36.53680000,0.3,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201609051400,22489,대치마도,126.03180000,35.01770000,0.3,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201609051400,22461,이작도,126.20700000,37.16530000,0.1,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201609051400,22472,자월도,125.87330000,37.15700000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201609051400,22455,해금강,128.69100000,34.73580000,0.6,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201609051400,22485,소매물도,128.53870000,34.62120000,0.3,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201609051400,22465,후포,129.48800000,36.71870000,0.5,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201609051400,22441,독도,131.87130000,37.23850000,0.4,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201609051400,22464,울릉읍,130.90070000,37.47120000,0.5,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201609051400,22442,혈암,130.85430000,37.54130000,0.7,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201609051400,22443,구암,130.80450000,37.47880000,0.4,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201609051400,22466,금오도,127.77670000,34.56630000,0.3,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
201609051400,22477,노화도,126.49100000,34.24130000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201609051400,22456,청산도,126.74330000,34.13750000,0.4,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201609051400,22481,맹골수도,125.95500000,34.22670000,0.4,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201609051400,22449,진도,126.05630000,34.44200000,0.3,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201609051400,22475,영광,126.17630000,35.43580000,0.4,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201609051400,22474,군산,126.42580000,35.88820000,0.4,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201609051400,22473,서천,126.33320000,36.16680000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201609051400,22445,삽시도,126.33830000,36.37130000,0.4,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201609051400,22476,가파도,126.26400000,33.16250000,0.4,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201609051400,22469,우도,126.96700000,33.52180000,0.7,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201609051400,22458,중문,126.39250000,33.22530000,0.4,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
201609051400,22492,비안도,126.22720000,35.62220000,0.4,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201609051400,22483,간절곶,129.37480000,35.36680000,0.7,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201609051400,22484,잠도,128.68100000,35.05800000,0.2,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201609051400,22493,자은,125.86980000,34.92000000,0.5,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201609051400,22494,낙월,126.21050000,35.20080000,0.6,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201609051400,22495,신산,126.90570000,33.37770000,0.6,-99,-99.0,-99.0,26.8,-99.0,-99.0,-99.0
201609051400,22487,천수만,126.43950000,36.46750000,0.1,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201609051400,22447,옥도,126.05570000,34.69330000,0.1,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201609051400,22452,죽변,129.38920000,37.10380000,0.6,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201609051400,22453,구룡포,129.58580000,35.99770000,0.8,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201609051400,22467,한산도,128.49650000,34.70230000,0.3,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201609051400,22470,풍도,126.37480000,37.11800000,0.3,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201609051400,22479,삼척,129.22900000,37.40150000,0.7,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201609051400,22958,표류16007,125.45707000,35.25700000,0.4,-99,-99.0,-99.0,24.5,-99.0,1008.9,-99.0
201609051400,955,서수도,126.39333333,37.32500000,-99.0,265,4.6,6.1,24.8,24.3,1010.5,-99.0
201609051400,957,십이동파,126.22500000,35.98666667,0.2,161,4.7,9.3,22.8,23.0,1008.4,-99.0
201609051400,958,갈매여,126.24500000,35.61333333,0.2,349,4.2,6.8,23.6,24.2,1010.4,-99.0
201609051400,960,지귀도,126.65420000,33.22333000,0.3,239,2.3,9.2,23.6,27.8,1010.4,-99.0
201609051400,961,간여암,127.85780000,34.28500000,0.7,300,1.1,9.4,23.6,26.7,1009.8,-99.0
201609051400,962,광안,129.13580000,35.13170000,0.3,86,2.2,9.9,23.9,26.5,1009.5,-99.0
201609051400,963,이덕서,129.47500000,35.56670000,0.6,18,6.8,10.4,23.6,24.0,1010.3,-99.0
201609051400,132129,왕돌초,129.73500000,36.71667000,0.9,35,4.3,4.9,-99.0,19.5,1009.0,-99.0
201609051400,158650,부산,129.03750000,35.09305556,-99.0,76,1.1,1.9,24.1,25.9,1009.0,-99.0
201609051400,217800,속초,128.59666667,38.20444444,-99.0,83,1.7,2.7,21.7,22.9,1009.0,-99.0
201609051400,240050,묵호,129.11861111,37.54750000,-99.0,360,0.5,1.2,22.1,24.2,1013.0,-99.0
201609051400,325894,서천(마량),126.49560000,36.12860000,-99.0,337,7.5,8.2,-99.0,24.4,1010.0,-99.0
201609051400,325903,장항,126.68750000,36.00694444,-99.0,2,2.7,6.5,-99.0,26.9,1010.0,-99.0
201609051400,356870,대산,126.35444444,37.00472222,-99.0,264,3.6,4.6,23.9,24.8,1011.0,-99.0
201609051400,357914,태안,126.23860000,36.91330000,-99.0,290,4.3,5.8,-99.0,23.9,1010.0,-99.0
201609051400,357945,안흥,126.13500000,36.67000000,-99.0,334,3.4,4.6,-99.0,22.2,1010.0,-99.0
201609051400,400031,인천,126.59416667,37.44916667,-99.0,286,3.8,4.4,25.3,25.2,1010.0,-99.0
201609051400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1009.0,-99.0
