TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202510081400,21229,울릉도,131.11440000,37.45540000,0.9,57,5.0,6.3,24.6,22.3,1016.9,63.0
202510081400,22101,덕적도,126.01880000,37.23610000,0.3,24,4.2,5.9,24.3,21.4,1017.3,77.0
202510081400,22102,칠발도,125.77690000,34.79330000,0.8,10,4.4,6.2,20.9,21.0,1015.6,97.0
202510081400,22103,거문도,127.50140000,34.00140000,0.7,23,5.3,7.4,27.4,24.1,1014.4,88.0
202510081400,22104,거제도,128.90000000,34.76670000,1.5,42,10.9,13.3,25.0,24.1,1014.6,79.0
202510081400,22105,동해,130.00000000,37.54420000,0.9,63,2.7,4.0,24.7,20.4,1017.5,89.0
202510081400,22107,마라도,126.03330000,33.08330000,1.1,359,8.4,10.6,28.0,23.7,1018.5,86.0
202510081400,22108,외연도,125.75000000,36.25000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202510081400,22183,신안,126.24166667,34.73333333,0.3,344,5.5,6.0,22.6,22.4,1015.1,89.0
202510081400,22184,추자도,126.14110000,33.79361000,0.9,6,6.1,8.1,26.8,23.3,1014.8,88.0
202510081400,22185,인천,125.42890000,37.09170000,0.6,356,5.8,7.0,23.0,21.8,1018.0,80.0
202510081400,22186,부안,125.81390000,35.65860000,1.1,22,6.5,9.3,23.0,21.6,1015.8,91.0
202510081400,22187,서귀포,127.02280000,33.12810000,1.0,357,8.3,10.2,28.9,25.2,1013.3,84.0
202510081400,22188,통영,128.22500000,34.39170000,0.8,30,5.8,7.4,26.8,24.4,1014.6,77.0
202510081400,22189,울산,129.84140000,35.34530000,1.5,43,9.0,11.8,26.7,24.7,1015.3,73.0
202510081400,22190,울진,129.87440000,36.90690000,1.3,359,7.8,11.1,23.3,21.5,1016.8,86.0
202510081400,22191,서해170,124.05694000,36.13333000,1.2,29,8.4,10.5,23.9,22.0,1017.3,79.0
202510081400,22192,서해206,123.26250000,34.00000000,1.0,41,7.3,8.8,24.0,23.4,1017.4,78.0
202510081400,22193,서해143,124.01670000,37.50000000,1.5,333,12.4,15.7,22.9,21.3,1018.2,75.0
202510081400,22297,가거도,125.21472200,34.02750000,0.9,358,8.3,11.1,26.1,24.8,1015.4,-99.0
202510081400,22298,홍도,125.24555600,34.74666700,1.1,6,6.0,7.6,21.8,21.8,1015.9,93.0
202510081400,22299,서해190,124.13000000,35.00000000,1.0,26,7.1,8.5,23.4,22.5,1016.7,79.0
