TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202011041400,21229,울릉도,131.11440000,37.45540000,1.4,332,5.3,9.0,18.9,10.9,1020.5,53.0
202011041400,22101,덕적도,126.01880000,37.23610000,0.4,237,0.1,1.2,16.4,-99.0,1026.6,45.0
202011041400,22102,칠발도,125.77690000,34.79330000,1.2,18,6.6,10.6,16.3,10.6,1025.1,64.0
202011041400,22103,거문도,127.50140000,34.00140000,0.7,318,5.3,7.3,19.2,11.9,1023.2,53.0
202011041400,22104,거제도,128.90000000,34.76670000,0.7,340,5.8,8.8,19.1,11.5,1023.0,32.0
202011041400,22105,동해,130.00000000,37.54420000,1.3,308,3.2,5.1,18.9,9.9,1021.1,36.0
202011041400,22106,포항,129.78330000,36.35000000,1.1,316,5.8,8.3,17.3,11.7,1021.3,35.0
202011041400,22107,마라도,126.03330000,33.08330000,1.3,10,8.1,10.6,20.9,13.8,1023.7,62.0
202011041400,22108,외연도,125.75000000,36.25000000,1.0,23,3.3,5.0,15.3,10.5,1026.3,53.0
202011041400,22183,신안,126.24170000,34.73330000,0.4,351,6.6,9.2,16.6,10.0,1024.7,58.0
202011041400,22184,추자도,126.14110000,33.79361000,0.9,17,5.5,7.3,17.8,12.6,1024.1,60.0
202011041400,22185,인천,125.42890000,37.09170000,0.7,265,0.3,1.6,15.1,10.3,1026.0,48.0
202011041400,22186,부안,125.81390000,35.65860000,1.0,25,4.0,6.8,16.5,9.9,1029.0,53.0
202011041400,22187,서귀포,127.02280000,33.12810000,1.2,358,7.6,10.7,23.2,14.3,1023.1,59.0
202011041400,22188,통영,128.22500000,34.39170000,0.5,309,1.0,2.4,18.7,11.6,1023.0,46.0
202011041400,22189,울산,129.84140000,35.34530000,1.1,338,4.6,6.8,19.3,11.5,1022.1,37.0
202011041400,22190,울진,129.87440000,36.90690000,1.4,309,1.6,4.7,18.7,11.2,1021.7,33.0
