TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201805251400,21229,울릉도,131.11440000,37.45540000,0.9,137,0.9,1.9,17.5,18.7,1006.9,80.0
201805251400,22101,덕적도,126.01880000,37.23610000,0.5,191,3.1,3.5,11.6,14.7,1008.3,68.0
201805251400,22102,칠발도,125.77690000,34.79330000,0.2,242,1.5,2.0,16.6,18.3,1008.2,71.0
201805251400,22103,거문도,127.50140000,34.00140000,0.3,224,2.5,3.0,19.5,20.6,1008.1,63.0
201805251400,22104,거제도,128.90000000,34.76670000,0.3,217,4.7,6.2,18.7,19.3,1007.8,82.0
201805251400,22105,동해,130.00000000,37.54420000,0.6,110,3.8,4.5,17.4,17.4,1006.2,77.0
201805251400,22106,포항,129.78330000,36.35000000,0.3,232,5.9,8.4,17.6,20.0,1005.7,67.0
201805251400,22107,마라도,126.03330000,33.08330000,0.3,181,2.4,4.1,18.8,19.0,1009.2,88.0
201805251400,22108,외연도,125.75000000,36.25000000,0.5,178,1.9,2.2,15.1,15.5,1008.5,82.0
201805251400,22183,신안,126.24170000,34.73330000,0.1,89,1.4,2.4,18.6,20.0,1007.4,57.0
201805251400,22184,추자도,126.14110000,33.79361000,0.2,169,1.6,2.2,17.8,19.5,1008.9,71.0
201805251400,22185,인천,125.42890000,37.09170000,0.5,221,5.2,6.1,13.6,15.0,1008.0,84.0
201805251400,22186,부안,125.81390000,35.65860000,0.3,63,0.3,0.8,17.2,19.2,1008.1,-99.0
201805251400,22187,서귀포,127.02280000,33.12810000,0.3,140,0.9,1.4,19.5,20.9,1009.1,84.0
201805251400,22188,통영,128.22500000,34.39170000,0.3,246,2.4,3.3,19.4,19.0,1008.1,78.0
201805251400,22189,울산,129.84140000,35.34530000,0.7,221,6.8,8.2,19.1,21.2,1006.8,81.0
201805251400,22190,울진,129.87440000,36.90690000,0.5,94,1.7,2.2,19.3,20.5,1006.1,84.0
201805251400,22459,북항,129.12820000,35.09450000,0.3,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201805251400,22457,제주항,126.49430000,33.52550000,0.2,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201805251400,22454,장안,129.28750000,35.29650000,0.5,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201805251400,22451,연곡,128.88320000,37.86730000,0.5,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201805251400,22460,남항,128.95670000,35.02230000,0.2,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201805251400,22468,추자도,126.27850000,33.97350000,0.2,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
