TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201707251400,21229,울릉도,131.11440000,37.45540000,0.9,39,6.9,8.2,25.9,25.3,1005.2,81.0
201707251400,22101,덕적도,126.01880000,37.23610000,0.2,341,1.9,2.2,23.1,24.7,1004.3,95.0
201707251400,22102,칠발도,125.77690000,34.79330000,0.3,299,1.4,1.7,21.6,23.8,1004.0,97.0
201707251400,22103,거문도,127.50140000,34.00140000,0.5,297,2.7,3.4,26.4,26.6,1002.4,96.0
201707251400,22104,거제도,128.90000000,34.76670000,0.5,86,7.0,8.7,23.6,25.2,1003.5,89.0
201707251400,22105,동해,130.00000000,37.54420000,0.9,51,7.5,9.3,25.8,24.7,1005.4,82.0
201707251400,22106,포항,129.78330000,36.35000000,0.6,59,3.6,4.4,19.7,21.7,1004.5,98.0
201707251400,22107,마라도,126.03330000,33.08330000,0.6,314,4.5,6.1,30.2,33.6,1003.8,87.0
201707251400,22108,외연도,125.75000000,36.25000000,0.6,36,3.4,4.4,27.3,26.1,1004.4,88.0
201707251400,22183,신안,126.24170000,34.73330000,0.1,327,3.7,4.4,21.6,24.8,1003.0,89.0
201707251400,22184,추자도,126.14110000,33.79361000,0.5,356,3.3,4.0,28.8,26.7,1002.4,94.0
201707251400,22185,인천,125.42890000,37.09170000,0.3,0,3.5,3.9,26.4,25.1,1004.3,89.0
201707251400,22186,부안,125.81390000,35.65860000,0.3,14,4.0,5.6,27.2,27.4,1005.7,94.0
201707251400,22187,서귀포,127.02280000,33.12810000,0.7,282,4.5,7.3,29.7,29.9,1003.3,86.0
201707251400,22188,통영,128.22500000,34.39170000,0.4,234,2.0,2.3,25.1,26.1,1003.0,93.0
201707251400,22190,울진,129.87440000,36.90690000,0.5,37,3.4,4.2,22.0,23.3,1005.4,95.0
201707251400,22459,북항,129.12800000,35.09480000,0.6,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201707251400,22457,제주항,126.49330000,33.52530000,0.5,-99,-99.0,-99.0,28.6,-99.0,-99.0,-99.0
201707251400,22454,장안,129.28870000,35.29730000,0.5,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201707251400,22451,연곡,128.88580000,37.86700000,0.4,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201707251400,22460,남항,128.95620000,35.02270000,0.3,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201707251400,22468,추자도,126.27850000,33.97370000,0.4,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201707251400,22444,신진도,126.12630000,36.60480000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201707251400,22490,월포,129.40200000,36.21650000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201707251400,22491,김녕,126.76430000,33.58180000,0.4,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
201707251400,22488,안면도,126.29800000,36.53720000,0.2,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
201707251400,22489,대치마도,126.03180000,35.01770000,0.3,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201707251400,22461,이작도,126.20670000,37.16520000,0.1,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201707251400,22472,자월도,126.15800000,37.30450000,0.2,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201707251400,22455,해금강,128.69170000,34.73580000,0.4,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201707251400,22485,소매물도,128.53830000,34.62080000,0.4,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201707251400,22465,후포,129.48780000,36.71900000,0.3,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201707251400,22464,울릉읍,130.90000000,37.47150000,0.7,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
201707251400,22442,혈암,130.85400000,37.54120000,0.8,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201707251400,22443,구암,130.80430000,37.47880000,0.2,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
