TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201609021400,21229,울릉도,131.11440000,37.45540000,0.9,147,5.0,6.3,23.2,23.5,1010.3,79.0
201609021400,22101,덕적도,126.01880000,37.23610000,0.9,148,5.1,6.8,24.2,25.9,1006.0,79.0
201609021400,22102,칠발도,125.77690000,34.79330000,1.0,167,3.7,4.9,23.6,23.8,1004.9,83.0
201609021400,22103,거문도,127.50140000,34.00140000,1.1,78,5.8,7.3,25.2,23.3,1005.2,92.0
201609021400,22104,거제도,128.90000000,34.76670000,0.9,153,6.6,11.1,25.2,22.2,1007.4,100.0
201609021400,22105,동해,130.00000000,37.54420000,0.7,161,3.8,5.1,24.5,22.7,1009.7,82.0
201609021400,22106,포항,129.78330000,36.35000000,0.5,82,5.6,6.9,24.9,22.8,1009.3,80.0
201609021400,22107,마라도,126.03330000,33.08330000,0.9,121,3.8,4.9,26.6,27.0,1004.6,90.0
201609021400,22108,외연도,125.75000000,36.25000000,1.2,144,3.6,4.7,22.9,23.1,1005.6,81.0
201609021400,22183,신안,126.24170000,34.73330000,0.1,118,4.2,5.9,23.0,23.7,1005.3,82.0
201609021400,22184,추자도,126.14110000,33.79361000,1.0,109,5.0,6.5,25.5,23.5,1004.3,87.0
201609021400,22185,인천,125.42890000,37.09170000,1.3,160,5.7,7.2,22.5,23.2,1005.6,80.0
201609021400,22186,부안,125.81390000,35.65860000,0.8,138,6.9,8.7,22.3,23.8,1006.7,85.0
201609021400,22187,서귀포,127.02280000,33.12810000,1.2,11,1.6,2.5,26.5,23.4,1004.6,94.0
201609021400,22188,통영,128.22500000,34.39170000,1.2,97,9.3,11.1,26.1,22.2,1006.2,87.0
201609021400,22189,울산,129.84140000,35.34530000,0.9,100,6.0,7.1,25.3,24.2,1008.8,84.0
201609021400,22190,울진,129.87440000,36.90690000,0.5,108,4.3,5.2,24.6,22.4,1009.9,84.0
201609021400,22459,북항,129.12820000,35.09480000,0.8,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201609021400,22457,제주항,126.49300000,33.52520000,0.5,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201609021400,22454,장안,129.28850000,35.29730000,0.8,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201609021400,22451,연곡,128.88570000,37.86720000,0.6,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201609021400,22460,남항,128.95620000,35.02270000,0.7,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201609021400,22468,추자도,126.27850000,33.97370000,0.7,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201609021400,22444,신진도,126.12620000,36.60480000,0.9,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201609021400,22490,월포,129.40170000,36.21670000,0.4,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201609021400,22491,김녕,126.76430000,33.58180000,0.4,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201609021400,22489,대치마도,126.03180000,35.01770000,0.5,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201609021400,22461,이작도,126.20680000,37.16520000,0.5,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201609021400,22472,자월도,125.87120000,37.18100000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201609021400,22455,해금강,128.69150000,34.73580000,1.1,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201609021400,22485,소매물도,128.53850000,34.62100000,1.1,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201609021400,22465,후포,129.48780000,36.71950000,0.6,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
201609021400,22464,울릉읍,130.90050000,37.47120000,0.6,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201609021400,22442,혈암,130.85420000,37.54130000,0.4,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201609021400,22443,구암,130.80450000,37.47880000,0.7,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201609021400,22466,금오도,127.77630000,34.56630000,1.0,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201609021400,22477,노화도,126.49100000,34.24130000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201609021400,22456,청산도,126.74400000,34.13720000,0.6,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201609021400,22481,맹골수도,125.95500000,34.22650000,1.1,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201609021400,22449,진도,126.05680000,34.44220000,0.3,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201609021400,22475,영광,126.17630000,35.43580000,0.6,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201609021400,22474,군산,126.40870000,35.87870000,0.4,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201609021400,22471,토성,128.57530000,38.27670000,0.6,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201609021400,22473,서천,126.33300000,36.16700000,0.9,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201609021400,22445,삽시도,126.33830000,36.37130000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201609021400,22476,가파도,126.26380000,33.16250000,1.0,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201609021400,22469,우도,126.96700000,33.52180000,0.8,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201609021400,22458,중문,126.39280000,33.22530000,1.0,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
201609021400,22492,비안도,126.35250000,35.74020000,0.7,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
201609021400,22483,간절곶,129.37520000,35.36700000,0.9,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201609021400,22484,잠도,128.68100000,35.05820000,0.3,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201609021400,22493,자은,125.86980000,34.92000000,0.9,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
