TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201906071400,21229,울릉도,131.11440000,37.45540000,2.0,66,10.9,13.3,18.0,16.9,1000.4,94.0
201906071400,22101,덕적도,126.01880000,37.23610000,0.4,30,4.4,5.0,14.8,17.2,1003.7,92.0
201906071400,22102,칠발도,125.77690000,34.79330000,1.9,318,7.4,9.6,14.4,16.5,1002.9,91.0
201906071400,22103,거문도,127.50140000,34.00140000,2.2,261,7.2,9.4,16.3,17.4,1002.9,95.0
201906071400,22104,거제도,128.90000000,34.76670000,2.4,240,6.7,8.6,18.8,18.6,999.4,93.0
201906071400,22105,동해,130.00000000,37.54420000,2.3,52,9.9,12.3,18.4,17.1,1001.9,90.0
201906071400,22106,포항,129.78330000,36.35000000,2.3,32,10.3,13.3,18.9,18.6,999.1,91.0
201906071400,22107,마라도,126.03330000,33.08330000,3.0,302,10.2,14.3,19.0,17.3,1004.5,89.0
201906071400,22108,외연도,125.75000000,36.25000000,1.3,10,10.0,12.2,16.2,16.6,1002.7,89.0
201906071400,22183,신안,126.24170000,34.73330000,0.4,327,9.1,11.7,18.1,18.1,1002.1,86.0
201906071400,22184,추자도,126.14110000,33.79361000,2.9,287,9.1,11.2,17.5,18.0,1003.9,91.0
201906071400,22185,인천,125.42890000,37.09170000,0.9,360,6.9,8.0,15.1,16.4,1003.8,88.0
201906071400,22186,부안,125.81390000,35.65860000,1.7,351,9.9,12.7,16.8,17.5,1002.0,94.0
201906071400,22187,서귀포,127.02280000,33.12810000,2.6,275,8.6,12.7,20.9,20.4,1002.5,82.0
201906071400,22188,통영,128.22500000,34.39170000,2.1,243,8.6,10.3,19.0,18.6,999.2,93.0
201906071400,22189,울산,129.84140000,35.34530000,1.5,323,4.5,5.8,21.0,19.6,998.8,94.0
201906071400,22190,울진,129.87440000,36.90690000,2.5,28,9.8,13.2,18.8,18.7,1000.4,94.0
201906071400,22457,제주항,126.49200000,33.52500000,1.7,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201906071400,22454,장안,129.28800000,35.29720000,1.5,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201906071400,22451,연곡,128.88580000,37.86700000,1.5,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201906071400,22468,추자도,126.27880000,33.97280000,2.4,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201906071400,22444,신진도,126.12630000,36.60480000,0.5,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201906071400,22490,월포,129.40180000,36.21680000,1.8,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201906071400,22491,김녕,126.76420000,33.58180000,1.5,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201906071400,22488,안면도,126.29670000,36.53620000,0.4,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201906071400,22489,대치마도,126.03200000,35.01780000,1.1,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201906071400,22461,이작도,126.20680000,37.16500000,0.3,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201906071400,22455,해금강,128.69120000,34.73600000,1.7,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201906071400,22485,소매물도,128.53850000,34.62100000,2.0,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201906071400,22465,후포,129.48820000,36.71950000,1.5,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201906071400,22464,울릉읍,130.90000000,37.47130000,2.0,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201906071400,22442,혈암,130.85420000,37.54100000,1.1,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201906071400,22443,구암,130.80400000,37.47930000,0.5,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201906071400,22466,금오도,127.77630000,34.56630000,0.5,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201906071400,22478,고흥,127.17850000,34.37520000,1.0,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201906071400,22477,노화도,126.49150000,34.24130000,1.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201906071400,22456,청산도,126.74300000,34.13780000,1.6,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201906071400,22481,맹골수도,125.95480000,34.22650000,2.4,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201906071400,22449,진도,126.05570000,34.44320000,0.8,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201906071400,22475,영광,126.17630000,35.43570000,1.7,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201906071400,22474,군산,126.42570000,35.88780000,1.0,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201906071400,22471,토성,128.57480000,38.27720000,1.1,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201906071400,22473,서천,126.33220000,36.16670000,0.7,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201906071400,22445,삽시도,126.33820000,36.37120000,0.3,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201906071400,22476,가파도,126.26400000,33.16230000,2.1,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201906071400,22469,우도,126.96700000,33.52200000,1.0,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201906071400,22458,중문,126.39220000,33.22480000,1.6,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201906071400,22492,비안도,126.35220000,35.74030000,1.0,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
