TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201806251400,21229,울릉도,131.11440000,37.45540000,0.7,247,1.0,1.5,20.8,22.2,1010.6,90.0
201806251400,22101,덕적도,126.01880000,37.23610000,0.4,0,0.0,0.0,16.3,18.6,1011.3,91.0
201806251400,22102,칠발도,125.77690000,34.79330000,0.6,192,3.1,3.8,20.8,-99.0,1011.0,-99.0
201806251400,22103,거문도,127.50140000,34.00140000,0.8,209,1.9,2.6,21.8,22.6,1013.5,93.0
201806251400,22104,거제도,128.90000000,34.76670000,0.6,215,6.8,8.4,21.8,23.4,1011.6,93.0
201806251400,22105,동해,130.00000000,37.54420000,0.4,83,0.2,0.8,22.9,24.1,1010.2,75.0
201806251400,22106,포항,129.78330000,36.35000000,0.3,223,4.1,4.8,19.6,21.3,1010.3,84.0
201806251400,22107,마라도,126.03330000,33.08330000,0.7,1,4.0,5.3,23.2,22.9,1011.7,91.0
201806251400,22108,외연도,125.75000000,36.25000000,0.4,160,1.0,1.4,24.2,23.2,1010.7,81.0
201806251400,22183,신안,126.24170000,34.73330000,0.2,260,4.1,6.1,21.6,24.5,1009.9,68.0
201806251400,22184,추자도,126.14110000,33.79361000,0.5,237,1.1,1.5,19.3,23.8,1011.7,85.0
201806251400,22185,인천,125.42890000,37.09170000,0.4,212,2.3,3.3,22.1,22.0,1011.0,89.0
201806251400,22186,부안,125.81390000,35.65860000,0.4,162,1.0,1.5,25.9,24.3,1010.2,81.0
201806251400,22187,서귀포,127.02280000,33.12810000,0.6,158,4.4,5.2,24.0,23.2,1011.9,89.0
201806251400,22188,통영,128.22500000,34.39170000,0.8,225,3.7,4.7,22.6,22.6,1011.7,97.0
201806251400,22189,울산,129.84140000,35.34530000,0.7,214,5.0,6.0,21.5,24.0,1011.1,94.0
201806251400,22190,울진,129.87440000,36.90690000,0.5,133,0.6,1.1,22.5,26.5,1010.6,60.0
201806251400,22459,북항,129.12820000,35.09470000,0.4,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201806251400,22457,제주항,126.49420000,33.52530000,0.3,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201806251400,22454,장안,129.28750000,35.29650000,0.6,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201806251400,22451,연곡,128.88480000,37.86730000,0.3,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201806251400,22460,남항,128.95670000,35.02230000,0.4,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201806251400,22468,추자도,126.27850000,33.97350000,0.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201806251400,22444,신진도,126.12620000,36.60500000,0.4,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201806251400,22490,월포,129.40170000,36.21680000,0.2,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201806251400,22491,김녕,126.76470000,33.58220000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201806251400,22488,안면도,126.29800000,36.53700000,0.3,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201806251400,22489,대치마도,126.03170000,35.01720000,0.3,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201806251400,22461,이작도,126.20670000,37.16500000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201806251400,22472,자월도,126.15820000,37.30430000,0.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201806251400,22455,해금강,128.69080000,34.73500000,0.5,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201806251400,22485,소매물도,128.53820000,34.62130000,0.6,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201806251400,22465,후포,129.48800000,36.71950000,0.2,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201806251400,22464,울릉읍,130.90000000,37.47130000,0.5,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201806251400,22442,혈암,130.85370000,37.54130000,0.1,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201806251400,22443,구암,130.80420000,37.47920000,0.6,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201806251400,22466,금오도,127.77620000,34.56670000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201806251400,22478,고흥,127.17850000,34.37520000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201806251400,22477,노화도,126.49250000,34.24170000,0.2,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
