TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201608201400,21229,울릉도,131.11440000,37.45540000,0.8,82,4.3,6.0,29.4,28.0,1007.8,70.0
201608201400,22101,덕적도,126.01880000,37.23610000,0.2,249,0.0,0.6,25.5,28.5,1006.8,91.0
201608201400,22102,칠발도,125.77690000,34.79330000,0.2,271,1.9,2.1,23.5,25.3,1006.1,88.0
201608201400,22103,거문도,127.50140000,34.00140000,1.1,83,7.7,9.9,29.2,28.6,1005.7,80.0
201608201400,22104,거제도,128.90000000,34.76670000,1.2,144,8.0,11.2,29.3,31.0,1006.2,65.0
201608201400,22105,동해,130.00000000,37.54420000,0.5,107,3.0,5.0,29.8,28.2,1008.1,72.0
201608201400,22106,포항,129.78330000,36.35000000,0.6,55,5.0,6.5,29.7,28.3,1007.4,68.0
201608201400,22107,마라도,126.03330000,33.08330000,0.5,109,1.6,2.5,31.7,33.3,1005.5,74.0
201608201400,22108,외연도,125.75000000,36.25000000,0.3,179,2.1,2.9,30.3,28.8,1006.5,72.0
201608201400,22183,신안,126.24170000,34.73330000,0.1,275,2.2,3.6,25.7,29.8,1005.8,70.0
201608201400,22184,추자도,126.14110000,33.79361000,0.6,110,7.8,9.6,30.6,27.9,1005.4,84.0
201608201400,22185,인천,125.42890000,37.09170000,0.4,167,1.7,2.4,27.1,27.5,1006.5,82.0
201608201400,22186,부안,125.81390000,35.65860000,0.2,185,0.2,1.0,29.3,29.7,1007.9,75.0
201608201400,22187,서귀포,127.02280000,33.12810000,0.8,62,6.8,8.3,30.7,28.0,1005.9,88.0
201608201400,22188,통영,128.22500000,34.39170000,1.1,80,8.8,11.2,28.6,28.8,1006.0,75.0
201608201400,22189,울산,129.84140000,35.34530000,1.0,49,7.6,10.0,29.5,28.2,1006.9,74.0
201608201400,22190,울진,129.87440000,36.90690000,0.7,85,3.9,5.7,30.0,28.3,1007.9,72.0
201608201400,22459,북항,129.12830000,35.09470000,1.4,-99,-99.0,-99.0,29.2,-99.0,-99.0,-99.0
201608201400,22457,제주항,126.49280000,33.52500000,0.5,-99,-99.0,-99.0,29.6,-99.0,-99.0,-99.0
201608201400,22454,장안,129.28830000,35.29730000,0.8,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
