TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201909081400,21229,울릉도,131.11440000,37.45540000,1.1,226,4.2,5.4,24.5,24.9,1006.5,90.0
201909081400,22101,덕적도,126.01880000,37.23610000,0.7,251,2.2,3.1,24.5,24.3,1008.5,93.0
201909081400,22102,칠발도,125.77690000,34.79330000,1.5,151,0.8,2.0,20.2,21.4,1007.8,98.0
201909081400,22103,거문도,127.50140000,34.00140000,0.6,347,1.7,2.4,22.5,22.9,1010.1,98.0
201909081400,22104,거제도,128.90000000,34.76670000,0.9,31,1.8,2.5,24.9,24.6,1007.9,91.0
201909081400,22105,동해,130.00000000,37.54420000,1.1,218,5.6,6.7,22.1,23.3,1006.0,88.0
201909081400,22106,포항,129.78330000,36.35000000,0.5,201,4.2,5.0,25.0,25.3,1007.5,84.0
201909081400,22107,마라도,126.03330000,33.08330000,1.4,83,5.6,7.1,24.7,25.1,1007.1,78.0
201909081400,22183,신안,126.24170000,34.73330000,0.1,94,1.2,2.3,22.5,22.7,1007.2,94.0
201909081400,22184,추자도,126.14110000,33.79361000,1.1,100,4.2,-99.0,22.1,23.0,1007.6,96.0
201909081400,22187,서귀포,127.02280000,33.12810000,0.9,18,7.4,8.8,26.0,24.9,1007.7,92.0
201909081400,22188,통영,128.22500000,34.39170000,1.1,37,2.2,3.2,24.3,24.3,1007.8,94.0
201909081400,22189,울산,129.84140000,35.34530000,0.6,293,2.9,3.7,26.9,26.3,1007.3,90.0
201909081400,22190,울진,129.87440000,36.90690000,0.8,216,5.7,7.1,23.7,25.4,1006.7,87.0
201909081400,22457,제주항,126.49200000,33.52520000,0.9,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201909081400,22454,장안,129.28750000,35.29670000,0.6,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201909081400,22451,연곡,128.88550000,37.86750000,0.4,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201909081400,22468,추자도,126.27900000,33.97320000,0.7,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201909081400,22490,월포,129.40200000,36.21680000,0.3,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201909081400,22491,김녕,126.76420000,33.58170000,0.8,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201909081400,22488,안면도,126.29650000,36.53650000,0.8,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201909081400,22489,대치마도,126.03170000,35.01730000,0.8,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201909081400,22461,이작도,126.20620000,37.16470000,0.6,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201909081400,22472,자월도,126.15750000,37.30420000,0.6,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201909081400,22455,해금강,128.69070000,34.73520000,0.8,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
