TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201707061400,21229,울릉도,131.11440000,37.45540000,0.4,186,4.0,5.2,23.6,23.2,1012.0,85.0
201707061400,22101,덕적도,126.01880000,37.23610000,0.2,305,0.9,1.4,19.1,23.6,1010.2,92.0
201707061400,22102,칠발도,125.77690000,34.79330000,0.5,263,3.6,7.7,18.7,20.9,1010.9,98.0
201707061400,22103,거문도,127.50140000,34.00140000,0.6,108,3.2,5.7,21.6,24.2,1011.3,99.0
201707061400,22104,거제도,128.90000000,34.76670000,0.5,189,1.1,1.6,23.2,23.7,1011.1,96.0
201707061400,22105,동해,130.00000000,37.54420000,0.4,188,4.5,5.6,21.2,20.9,1011.5,90.0
201707061400,22106,포항,129.78330000,36.35000000,0.3,198,4.9,6.1,21.3,22.1,1010.7,97.0
201707061400,22107,마라도,126.03330000,33.08330000,0.9,202,6.7,8.2,25.7,29.8,1011.1,96.0
201707061400,22108,외연도,125.75000000,36.25000000,0.4,182,4.6,6.3,25.3,25.5,1009.9,94.0
201707061400,22183,신안,126.24170000,34.73330000,0.2,185,2.6,3.4,20.3,22.7,1010.0,94.0
201707061400,22184,추자도,126.14110000,33.79361000,0.7,208,6.3,7.6,25.8,26.2,1009.2,93.0
201707061400,22185,인천,125.42890000,37.09170000,0.4,167,4.4,5.3,25.7,24.6,1009.8,90.0
201707061400,22186,부안,125.81390000,35.65860000,0.4,191,6.0,7.8,24.7,25.2,1011.5,98.0
201707061400,22187,서귀포,127.02280000,33.12810000,0.9,212,7.1,8.7,26.0,27.1,1011.4,94.0
201707061400,22188,통영,128.22500000,34.39170000,0.5,160,4.9,5.8,22.6,23.8,1011.6,97.0
201707061400,22189,울산,129.84140000,35.34530000,0.4,172,3.4,4.1,24.7,24.9,1011.9,94.0
201707061400,22190,울진,129.87440000,36.90690000,0.3,122,3.1,3.6,18.5,20.4,1011.0,99.0
201707061400,22459,북항,129.12820000,35.09450000,0.5,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201707061400,22457,제주항,126.49370000,33.52520000,0.3,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201707061400,22454,장안,129.28800000,35.29700000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201707061400,22451,연곡,128.88550000,37.86720000,0.4,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201707061400,22460,남항,128.95570000,35.02250000,0.4,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201707061400,22468,추자도,126.27870000,33.97350000,0.6,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201707061400,22444,신진도,126.12600000,36.60480000,0.3,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
201707061400,22490,월포,129.40170000,36.21720000,0.4,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201707061400,22491,김녕,126.76430000,33.58200000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201707061400,22488,안면도,126.29780000,36.53730000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201707061400,22489,대치마도,126.03170000,35.01750000,0.3,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201707061400,22461,이작도,126.20650000,37.16500000,0.1,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201707061400,22472,자월도,126.15820000,37.30450000,0.1,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201707061400,22455,해금강,128.69120000,34.73550000,0.4,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201707061400,22485,소매물도,128.53800000,34.62080000,0.5,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201707061400,22465,후포,129.48800000,36.71920000,0.3,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201707061400,22464,울릉읍,130.90030000,37.47170000,0.3,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201707061400,22442,혈암,130.85400000,37.54120000,0.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201707061400,22443,구암,130.80430000,37.47880000,0.3,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201707061400,22466,금오도,127.77630000,34.56650000,0.2,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201707061400,22478,고흥,127.17850000,34.37520000,0.3,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201707061400,22477,노화도,126.49070000,34.24120000,0.2,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201707061400,22456,청산도,126.74470000,34.13770000,0.3,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201707061400,22481,맹골수도,125.95470000,34.22600000,0.5,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201707061400,22449,진도,126.05520000,34.44030000,0.3,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201707061400,22475,영광,126.21050000,35.50000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201707061400,22474,군산,126.42570000,35.88800000,0.1,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201707061400,22471,토성,128.57650000,38.27670000,0.4,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201707061400,22473,서천,126.33320000,36.16720000,0.2,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201707061400,22445,삽시도,126.33800000,36.37120000,0.2,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201707061400,22476,가파도,126.26400000,33.16250000,0.5,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201707061400,22469,우도,126.96700000,33.52200000,0.2,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201707061400,22458,중문,126.39330000,33.22500000,0.7,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201707061400,22492,비안도,126.35350000,35.73970000,0.3,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
201707061400,22486,협재,126.20950000,33.40000000,0.4,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201707061400,22483,간절곶,129.37500000,35.36650000,0.3,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201707061400,22484,잠도,128.68020000,35.05820000,0.2,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201707061400,22441,독도,131.86970000,37.23720000,0.3,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201707061400,22493,자은,125.86800000,34.91970000,0.3,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201707061400,22494,낙월,126.21050000,35.20080000,0.3,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
