TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202312031400,21229,울릉도,131.11440000,37.45540000,2.5,0,0.0,0.0,15.2,-99.0,1024.1,77.0
202312031400,22101,덕적도,126.01880000,37.23610000,0.6,349,3.3,5.1,10.9,3.7,1028.0,59.0
202312031400,22103,거문도,127.50140000,34.00140000,0.6,317,7.4,9.2,16.6,10.5,1025.1,61.0
202312031400,22104,거제도,128.90000000,34.76670000,0.6,303,0.6,1.4,16.0,10.7,1024.8,47.0
202312031400,22105,동해,130.00000000,37.54420000,1.7,331,2.9,5.7,17.4,8.5,1024.8,60.0
202312031400,22106,포항,129.78330000,36.35000000,1.2,273,1.0,2.7,15.0,11.9,1025.1,28.0
202312031400,22107,마라도,126.03330000,33.08330000,0.9,341,6.1,8.1,20.1,1.9,1030.1,55.0
202312031400,22108,외연도,125.75000000,36.25000000,1.1,332,3.4,5.2,12.7,5.8,1027.9,62.0
202312031400,22183,신안,126.24170000,34.73330000,0.1,355,3.6,5.1,12.2,9.2,1026.9,69.0
202312031400,22184,추자도,126.14110000,33.79361000,0.7,348,5.0,7.2,16.9,-99.0,1053.5,63.0
202312031400,22186,부안,125.81390000,35.65860000,1.3,350,3.9,5.6,13.4,7.7,1028.2,58.0
202312031400,22187,서귀포,127.02280000,33.12810000,0.7,358,5.2,8.4,21.0,13.6,1025.2,60.0
202312031400,22188,통영,128.22500000,34.39170000,0.7,307,5.9,8.3,15.2,12.2,1024.7,44.0
202312031400,22189,울산,129.84140000,35.34530000,1.0,327,2.5,4.3,19.2,7.8,1024.9,41.0
202312031400,22190,울진,129.87440000,36.90690000,1.3,48,1.8,4.1,16.2,9.4,1024.6,51.0
202312031400,22191,서해170,124.05694000,36.13333000,0.9,359,3.1,4.4,12.9,7.0,1028.2,60.0
202312031400,22192,서해206,123.26250000,34.00000000,0.6,345,1.5,3.3,16.4,10.4,1029.4,55.0
202312031400,22297,가거도,125.21472200,34.02750000,0.8,348,5.7,9.3,15.7,10.3,1026.8,63.0
