TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201808081400,21229,울릉도,131.11440000,37.45540000,1.1,54,3.0,5.1,27.8,26.0,1008.5,71.0
201808081400,22101,덕적도,126.01880000,37.23610000,0.3,246,1.8,2.3,25.0,25.9,1007.9,94.0
201808081400,22102,칠발도,125.77690000,34.79330000,0.2,354,3.1,4.1,30.4,29.3,1007.4,82.0
201808081400,22103,거문도,127.50140000,34.00140000,0.8,89,2.3,2.9,27.8,27.7,1009.0,82.0
201808081400,22104,거제도,128.90000000,34.76670000,0.8,84,4.9,6.3,28.8,28.7,1006.8,77.0
201808081400,22105,동해,130.00000000,37.54420000,0.8,118,2.1,3.4,28.0,25.6,1007.9,70.0
201808081400,22106,포항,129.78330000,36.35000000,0.9,129,3.5,5.0,28.8,27.5,1007.2,69.0
201808081400,22107,마라도,126.03330000,33.08330000,0.8,296,2.3,3.7,29.3,29.7,1007.5,74.0
201808081400,22108,외연도,125.75000000,36.25000000,0.2,118,0.4,1.4,32.7,29.7,1007.8,79.0
201808081400,22183,신안,126.24170000,34.73330000,0.3,358,2.7,3.3,28.8,28.9,1006.3,82.0
201808081400,22184,추자도,126.14110000,33.79361000,0.7,45,1.4,2.1,25.4,27.0,1007.7,90.0
201808081400,22185,인천,125.42890000,37.09170000,0.4,255,2.1,2.9,29.2,29.4,1007.2,86.0
201808081400,22186,부안,125.81390000,35.65860000,0.2,68,0.1,1.2,32.1,29.9,1007.3,83.0
201808081400,22187,서귀포,127.02280000,33.12810000,1.1,53,5.5,6.5,29.0,28.4,1007.2,79.0
201808081400,22188,통영,128.22500000,34.39170000,0.5,92,3.9,4.9,28.9,27.8,1006.6,83.0
201808081400,22189,울산,129.84140000,35.34530000,0.9,46,3.6,4.9,28.7,28.6,1006.5,74.0
201808081400,22190,울진,129.87440000,36.90690000,0.7,37,2.4,3.7,29.0,29.3,1007.8,71.0
201808081400,22459,북항,129.12820000,35.09450000,0.8,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
201808081400,22457,제주항,126.49450000,33.52550000,0.5,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201808081400,22454,장안,129.28730000,35.29630000,0.6,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
201808081400,22451,연곡,128.88550000,37.86720000,0.7,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
201808081400,22460,남항,128.95630000,35.02250000,0.2,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
201808081400,22468,추자도,126.27850000,33.97350000,0.3,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201808081400,22444,신진도,126.12600000,36.60500000,0.2,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
201808081400,22490,월포,129.40170000,36.21670000,0.8,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
201808081400,22491,김녕,126.76500000,33.58220000,0.9,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201808081400,22488,안면도,126.29800000,36.53700000,0.2,-99,-99.0,-99.0,27.7,-99.0,-99.0,-99.0
201808081400,22489,대치마도,126.03170000,35.01720000,0.1,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
201808081400,22461,이작도,126.20670000,37.16500000,0.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201808081400,22472,자월도,126.15820000,37.30450000,0.2,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201808081400,22455,해금강,128.69150000,34.73500000,0.7,-99,-99.0,-99.0,27.7,-99.0,-99.0,-99.0
201808081400,22485,소매물도,128.53770000,34.62150000,0.4,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
201808081400,22465,후포,129.48800000,36.71950000,0.6,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
201808081400,22464,울릉읍,130.90030000,37.47130000,0.7,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
201808081400,22442,혈암,130.85370000,37.54130000,0.7,-99,-99.0,-99.0,26.8,-99.0,-99.0,-99.0
201808081400,22443,구암,130.80450000,37.47900000,0.2,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
201808081400,22466,금오도,127.77630000,34.56680000,0.4,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
201808081400,22478,고흥,127.17850000,34.37530000,0.4,-99,-99.0,-99.0,28.6,-99.0,-99.0,-99.0
201808081400,22477,노화도,126.49230000,34.24170000,0.1,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201808081400,22456,청산도,126.74320000,34.13780000,0.4,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
201808081400,22481,맹골수도,125.95420000,34.22630000,0.3,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201808081400,22449,진도,126.05470000,34.44000000,0.5,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201808081400,22475,영광,126.17620000,35.43550000,0.2,-99,-99.0,-99.0,30.4,-99.0,-99.0,-99.0
201808081400,22474,군산,126.42550000,35.88780000,0.2,-99,-99.0,-99.0,29.4,-99.0,-99.0,-99.0
201808081400,22471,토성,128.57630000,38.27670000,0.8,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201808081400,22473,서천,126.33270000,36.16680000,0.2,-99,-99.0,-99.0,28.8,-99.0,-99.0,-99.0
201808081400,22445,삽시도,126.33800000,36.37120000,0.2,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
201808081400,22476,가파도,126.26430000,33.16180000,0.3,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
201808081400,22469,우도,126.96700000,33.52180000,1.1,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
201808081400,22458,중문,126.39330000,33.22550000,0.7,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
201808081400,22492,비안도,126.35230000,35.74050000,0.2,-99,-99.0,-99.0,30.4,-99.0,-99.0,-99.0
201808081400,22486,협재,126.20950000,33.40030000,0.3,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201808081400,22483,간절곶,129.37570000,35.36620000,0.8,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
201808081400,22484,잠도,128.68050000,35.05830000,0.3,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
201808081400,22441,독도,131.86920000,37.23730000,0.5,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
201808081400,22494,낙월,126.21030000,35.20050000,0.3,-99,-99.0,-99.0,30.1,-99.0,-99.0,-99.0
201808081400,22501,사량도,128.13870000,34.86180000,0.2,-99,-99.0,-99.0,29.1,-99.0,-99.0,-99.0
201808081400,22505,영락,126.19520000,33.23830000,0.5,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
201808081400,22495,신산,126.90500000,33.37730000,0.8,-99,-99.0,-99.0,28.6,-99.0,-99.0,-99.0
201808081400,22502,나로도,127.58930000,34.43220000,0.4,-99,-99.0,-99.0,28.6,-99.0,-99.0,-99.0
201808081400,22498,남해,127.99230000,34.69630000,0.3,-99,-99.0,-99.0,29.5,-99.0,-99.0,-99.0
201808081400,22504,위도,126.26080000,35.65820000,0.2,-99,-99.0,-99.0,30.0,-99.0,-99.0,-99.0
201808081400,22496,장봉도,126.35420000,37.49170000,0.2,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
201808081400,22497,변산,126.45880000,35.65930000,0.1,-99,-99.0,-99.0,29.0,-99.0,-99.0,-99.0
201808081400,22506,울릉서부,130.48570000,37.43520000,0.7,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
201808081400,22503,불무도,126.17500000,34.31750000,0.4,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201808081400,22500,조도,126.11400000,34.28620000,0.3,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201808081400,22450,두미도,128.14920000,34.71030000,0.3,-99,-99.0,-99.0,28.8,-99.0,-99.0,-99.0
201808081400,22487,천수만,126.43980000,36.46700000,0.1,-99,-99.0,-99.0,30.4,-99.0,-99.0,-99.0
201808081400,22447,옥도,126.05550000,34.69250000,0.0,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
201808081400,22452,죽변,129.38950000,37.10370000,0.6,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201808081400,22453,구룡포,129.58550000,35.99730000,0.8,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
201808081400,22467,한산도,128.49580000,34.70230000,0.3,-99,-99.0,-99.0,28.6,-99.0,-99.0,-99.0
201808081400,22470,풍도,126.37450000,37.11730000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201808081400,22479,삼척,129.22930000,37.40150000,0.7,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201808081400,22499,연화도,128.38480000,34.66720000,0.3,-99,-99.0,-99.0,28.6,-99.0,-99.0,-99.0
201808081400,955,서수도,126.39333333,37.32500000,0.0,235,2.3,4.8,24.5,27.0,1008.3,-99.0
201808081400,956,가대암,125.97670000,36.77000000,-99.0,339,1.2,3.7,-99.0,27.6,1007.5,-99.0
201808081400,957,십이동파,126.22500000,35.98666667,-99.0,325,2.5,3.6,-99.0,29.6,1005.6,-99.0
201808081400,959,해수서,126.02666667,34.26333333,-99.0,326,4.3,5.6,-99.0,27.2,1007.5,-99.0
201808081400,960,지귀도,126.65420000,33.22333000,0.4,134,10.4,12.0,27.2,28.5,1025.5,-99.0
201808081400,961,간여암,127.85778000,34.28500000,-99.0,121,2.2,11.6,-99.0,28.0,1006.9,-99.0
201808081400,962,광안,129.13580000,35.13170000,0.3,99,6.6,8.1,26.0,27.5,1006.8,-99.0
201808081400,963,이덕서,129.47500000,35.56670000,-99.0,84,3.4,6.1,-99.0,-99.0,1007.3,-99.0
201808081400,132129,왕돌초,129.73500000,36.71667000,-99.0,88,1.1,2.0,-99.0,25.6,1006.0,-99.0
201808081400,158650,부산,129.03750000,35.09305556,-99.0,59,3.7,6.2,28.3,28.7,1007.0,-99.0
201808081400,217800,속초,128.59666667,38.20444444,-99.0,155,0.7,1.2,23.3,27.0,1006.0,-99.0
201808081400,240050,묵호,129.11861111,37.54750000,-99.0,130,1.0,1.5,22.1,27.3,1007.0,-99.0
201808081400,240806,동해항,129.14390000,37.49500000,-99.0,266,0.2,0.6,-99.0,26.7,1007.0,-99.0
201808081400,325894,서천(마량),126.49560000,36.12860000,-99.0,328,5.8,6.3,-99.0,29.1,1007.0,-99.0
201808081400,325903,장항,126.68750000,36.00694444,-99.0,0,3.0,4.6,-99.0,38.4,1006.0,-99.0
201808081400,355844,보령,126.48805550,36.40305555,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1008.0,-99.0
201808081400,356870,대산,126.35444444,37.00472222,-99.0,294,0.6,1.2,22.8,26.7,1008.0,-99.0
201808081400,357914,태안,126.23860000,36.91330000,-99.0,278,3.0,3.5,-99.0,25.8,1007.0,-99.0
201808081400,357945,안흥,126.13500000,36.67000000,-99.0,326,2.4,2.4,-99.0,27.5,1008.0,-99.0
201808081400,400031,인천,126.59416667,37.44916667,-99.0,271,6.3,7.1,26.6,27.5,1007.0,-99.0
201808081400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1007.0,-99.0
201808081400,404300,경인항,126.60110000,37.56080000,-99.0,261,7.9,8.9,-99.0,30.0,1006.0,-99.0
201808081400,406800,인천(송도),126.58610000,37.33810000,-99.0,197,3.5,5.1,-99.0,25.8,1007.0,-99.0
201808081400,409840,연평도,125.71440000,37.65770000,-99.0,200,2.7,3.2,-99.0,28.5,1007.0,-99.0
201808081400,409870,영흥도,126.43140000,37.23670000,-99.0,97,0.0,0.0,-99.0,29.3,1007.0,-99.0
201808081400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1006.0,-99.0
201808081400,409913,백령도,124.73610000,37.95560000,-99.0,355,2.7,4.2,-99.0,27.9,1007.0,-99.0
201808081400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1006.0,-99.0
201808081400,445310,안산,126.64972222,37.18944444,-99.0,281,3.4,5.3,27.2,30.0,1009.0,-99.0
201808081400,451821,평택,126.82472222,36.96388889,-99.0,300,6.9,7.7,26.7,27.9,1007.0,-99.0
201808081359,513800,영광,126.39388889,34.77666667,-99.0,347,5.0,5.5,-99.0,30.2,1006.0,-99.0
201808081400,530350,목포,126.39250000,34.77805556,-99.0,268,6.3,7.1,28.0,30.4,1007.0,-99.0
201808081400,535951,대흑산도,125.43583330,34.68388889,-99.0,5,1.3,1.8,26.1,29.6,1006.0,-99.0
201808081400,537800,완도,126.76138889,34.31250000,-99.0,338,3.4,6.2,26.5,31.4,1004.0,-99.0
201808081400,539840,복사초,126.17000000,34.09500000,0.3,299,2.7,2.9,-99.0,27.0,1005.0,-99.0
201808081400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1005.0,-99.0
201808081400,548893,고흥,127.34750000,34.47666667,-99.0,154,5.5,5.9,28.7,27.7,1005.0,-99.0
201808081400,550070,여수,127.76805555,34.74416667,-99.0,165,4.5,6.8,28.9,28.7,1006.0,-99.0
201808081400,556851,거문도,127.31083333,34.02500000,-99.0,94,1.2,1.2,27.8,29.1,1006.0,-99.0
201808081400,573400,군산외항,126.62666667,35.96833333,-99.0,321,3.3,5.3,26.9,29.6,1006.0,-99.0
201808081400,573819,어청도,125.98470000,36.11690000,-99.0,2,1.2,1.5,31.8,28.8,1007.0,-99.0
201808081400,579910,위도,126.30390000,35.61530000,-99.0,276,4.1,4.6,-99.0,28.5,1007.0,-99.0
201808081400,618440,가덕도,128.81305556,35.02166667,-99.0,82,3.7,6.2,27.7,28.4,1005.0,-99.0
201808081356,618821,부산신항,128.78690000,35.07440000,-99.0,223,5.2,5.4,-99.0,29.0,1006.0,-99.0
201808081400,626800,거제도,128.70166667,34.79888889,-99.0,84,2.4,3.1,28.5,28.0,1005.0,-99.0
201808081400,630650,마산,128.58000000,35.19694444,-99.0,216,6.5,7.7,28.8,30.3,1005.0,-99.0
201808081400,650804,통영,128.43694444,34.82472222,-99.0,153,4.8,6.2,27.0,28.9,1005.0,-99.0
201808081400,650940,교본초,128.31000000,34.70167000,0.3,48,6.2,6.5,-99.0,27.2,1005.0,-99.0
201808081400,664240,삼천포,128.06972200,34.92405600,-99.0,112,2.9,4.6,28.2,30.9,1005.0,-99.0
201808081400,680050,추자도,126.30222222,33.95861111,-99.0,9,0.9,1.5,20.3,28.4,1007.0,-99.0
201808081400,690704,제주,126.54527778,33.52416667,-99.0,86,3.6,4.9,28.3,28.4,1006.0,-99.0
201808081400,695851,울산,129.38944444,35.50055556,-99.0,103,4.7,6.5,26.0,28.6,1006.0,-99.0
201808081400,697010,서귀포,126.56361111,33.23666667,-99.0,126,2.7,4.3,26.5,30.3,1005.0,-99.0
201808081400,699835,모슬포,126.25111111,33.21444444,-99.0,249,1.0,1.8,28.4,29.9,1006.0,-99.0
201808081400,699903,성산포,126.92777778,33.47500000,-99.0,87,3.4,4.0,28.5,28.4,1006.0,-99.0
201808081400,767800,후포,129.45555556,36.67444444,-99.0,123,1.8,2.1,28.1,27.8,1007.0,-99.0
