TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201912281400,21229,울릉도,131.11440000,37.45540000,2.0,304,5.7,7.8,13.8,7.4,1025.7,57.0
201912281400,22101,덕적도,126.01880000,37.23610000,0.4,183,8.3,10.5,8.8,6.2,1027.2,72.0
201912281400,22102,칠발도,125.77690000,34.79330000,0.3,160,3.8,4.8,10.1,7.2,1027.5,58.0
201912281330,22103,거문도,127.50140000,34.00140000,0.6,359,1.1,2.3,15.3,6.7,1030.2,57.0
201912281400,22104,거제도,128.90000000,34.76670000,1.2,19,2.5,5.0,14.5,6.4,1027.8,45.0
201912281400,22105,동해,130.00000000,37.54420000,1.6,297,3.6,5.4,15.7,6.7,1026.6,58.0
201912281400,22106,포항,129.78330000,36.35000000,1.6,327,1.3,2.4,16.7,7.4,1027.7,51.0
201912281400,22107,마라도,126.03330000,33.08330000,0.6,72,2.4,4.8,18.0,9.9,1027.0,55.0
201912281400,22108,외연도,125.75000000,36.25000000,0.7,204,5.8,7.8,10.6,7.7,1027.3,65.0
201912281400,22183,신안,126.24170000,34.73330000,0.1,328,0.7,2.2,9.9,6.5,1027.8,53.0
201912281400,22184,추자도,126.14110000,33.79361000,0.5,83,2.2,4.3,14.3,7.9,1027.5,55.0
201912281400,22185,인천,125.42890000,37.09170000,1.2,203,8.0,10.7,7.9,7.3,1026.4,63.0
201912281400,22186,부안,125.81390000,35.65860000,0.5,173,5.0,7.2,11.6,7.1,1027.4,63.0
201912281400,22187,서귀포,127.02280000,33.12810000,1.1,6,2.9,5.0,19.5,9.7,1027.6,56.0
201912281400,22188,통영,128.22500000,34.39170000,0.7,32,1.7,3.3,14.0,6.4,1027.7,44.0
201912281400,22189,울산,129.84140000,35.34530000,1.5,272,2.1,3.8,17.2,7.7,1027.7,53.0
201912281400,22190,울진,129.87440000,36.90690000,1.5,319,1.9,4.0,15.8,8.4,1027.4,52.0
201912281400,22191,서해170,124.05694000,36.13333000,0.7,-99,6.8,8.9,11.8,8.7,1026.1,57.0
201912281400,22192,서해206,123.26250000,34.00000000,0.5,205,6.2,8.0,13.5,9.1,1026.0,59.0
201912281400,22193,가거도,125.21472200,34.02750000,0.6,165,3.9,5.6,12.8,9.2,1026.7,52.0
201912281400,22194,홍도,125.24555600,34.74666700,0.5,156,5.5,7.8,11.8,7.8,1027.0,61.0
201912281400,22457,제주항,126.49400000,33.52480000,0.3,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201912281400,22454,장안,129.28880000,35.29730000,2.6,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201912281400,22451,연곡,128.88550000,37.86700000,1.0,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201912281400,22468,추자도,126.27850000,33.97250000,0.3,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201912281400,22444,신진도,126.12630000,36.60600000,0.9,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
201912281400,22490,월포,129.40150000,36.21680000,1.2,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201912281400,22491,김녕,126.76420000,33.58200000,0.6,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201912281400,22488,안면도,126.29820000,36.53700000,0.5,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
201912281400,22489,대치마도,126.03180000,35.01770000,0.5,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
201912281400,22461,이작도,126.20650000,37.16500000,0.4,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201912281400,22472,자월도,126.15780000,37.30450000,0.3,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201912281400,22455,해금강,128.69130000,34.73570000,0.5,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201912281400,22485,소매물도,128.53850000,34.62080000,0.4,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201912281400,22465,후포,129.48770000,36.71920000,1.2,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201912281400,22464,울릉읍,130.90020000,37.47130000,0.8,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201912281400,22442,혈암,130.85400000,37.54100000,1.8,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201912281400,22443,구암,130.80480000,37.47870000,0.9,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201912281400,22466,금오도,127.77600000,34.56650000,0.3,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201912281400,22478,고흥,127.17830000,34.37520000,0.1,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201912281400,22477,노화도,126.49130000,34.24150000,0.2,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201912281400,22456,청산도,126.74370000,34.13770000,0.2,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201912281400,22481,맹골수도,125.95400000,34.22620000,0.2,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201912281400,22449,진도,126.05520000,34.43950000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201912281400,22475,영광,126.17650000,35.43580000,0.3,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
201912281400,22474,군산,126.42570000,35.88820000,0.4,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
