TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201910261400,21229,울릉도,131.11440000,37.45540000,1.1,338,7.4,9.0,19.3,17.2,1012.6,60.0
201910261400,22101,덕적도,126.01880000,37.23610000,0.7,330,3.7,6.4,19.9,11.5,1019.3,70.0
201910261400,22102,칠발도,125.77690000,34.79330000,2.0,340,9.2,12.1,18.4,14.9,1019.6,65.0
201910261400,22103,거문도,127.50140000,34.00140000,0.9,303,8.9,11.6,20.7,16.6,1018.9,65.0
201910261400,22104,거제도,128.90000000,34.76670000,0.8,328,4.2,5.5,20.9,18.8,1015.0,45.0
201910261400,22105,동해,130.00000000,37.54420000,1.6,337,8.2,11.3,21.6,16.5,1013.5,60.0
201910261400,22106,포항,129.78330000,36.35000000,1.1,318,5.3,8.1,21.2,18.1,1014.2,45.0
201910261400,22107,마라도,126.03330000,33.08330000,1.9,343,11.2,15.2,21.8,16.5,1018.9,61.0
201910261400,22108,외연도,125.75000000,36.25000000,2.0,341,8.4,10.9,17.9,14.0,1019.4,64.0
201910261400,22183,신안,126.24170000,34.73330000,0.3,356,8.9,11.7,19.4,14.6,1019.6,61.0
201910261400,22185,인천,125.42890000,37.09170000,1.7,324,8.6,11.4,18.4,11.9,1019.8,68.0
201910261400,22186,부안,125.81390000,35.65860000,2.2,335,9.4,12.0,18.8,14.3,1019.4,65.0
201910261400,22187,서귀포,127.02280000,33.12810000,1.6,345,12.0,15.5,23.6,18.1,1017.0,64.0
201910261400,22188,통영,128.22500000,34.39170000,1.1,301,8.2,10.7,21.2,16.8,1015.5,59.0
201910261400,22189,울산,129.84140000,35.34530000,1.1,349,6.5,8.8,22.9,18.7,1013.8,44.0
201910261400,22190,울진,129.87440000,36.90690000,1.4,1,5.6,8.3,22.2,19.7,1014.0,55.0
201910261400,22457,제주항,126.49280000,33.52530000,1.7,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201910261400,22454,장안,129.28750000,35.29670000,0.5,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201910261400,22451,연곡,128.88570000,37.86680000,1.2,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201910261400,22468,추자도,126.27930000,33.97330000,1.8,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201910261400,22444,신진도,125.19530000,34.86850000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201910261400,22490,월포,129.40170000,36.21700000,0.7,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201910261400,22491,김녕,126.76430000,33.58170000,1.3,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201910261400,22488,안면도,126.29650000,36.53680000,1.1,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201910261400,22489,대치마도,126.03180000,35.01770000,1.4,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201910261400,22461,이작도,126.20670000,37.16500000,0.5,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201910261400,22472,자월도,126.15750000,37.30400000,0.5,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201910261400,22455,해금강,128.69080000,34.73520000,0.7,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201910261400,22485,소매물도,128.53830000,34.62080000,0.8,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201910261400,22465,후포,129.48780000,36.71950000,1.1,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201910261400,22464,울릉읍,130.90030000,37.47150000,0.8,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201910261400,22442,혈암,130.85450000,37.54150000,1.8,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201910261400,22443,구암,130.80420000,37.47920000,1.0,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201910261400,22466,금오도,127.77670000,34.56680000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201910261400,22478,고흥,127.17880000,34.37520000,0.2,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201910261400,22477,노화도,126.49230000,34.24150000,0.4,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201910261400,22456,청산도,126.74450000,34.13730000,0.3,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201910261400,22449,진도,126.05550000,34.44180000,0.6,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201910261400,22475,영광,126.17650000,35.43580000,2.0,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201910261400,22474,군산,126.42580000,35.88780000,1.5,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201910261400,22471,토성,128.57530000,38.27700000,1.2,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201910261400,22473,서천,126.33280000,36.16720000,1.4,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201910261400,22445,삽시도,126.33830000,36.37120000,0.6,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201910261400,22476,가파도,126.26350000,33.16250000,1.4,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201910261400,22469,우도,126.96670000,33.52180000,0.8,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201910261400,22458,중문,126.39250000,33.22520000,0.4,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201910261400,22492,비안도,126.35220000,35.74050000,1.6,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201910261400,22486,협재,126.20930000,33.40050000,1.4,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201910261400,22483,간절곶,129.37480000,35.36600000,0.7,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201910261400,22484,잠도,128.68080000,35.05830000,0.4,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201910261400,22441,독도,131.87000000,37.23720000,0.9,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201910261400,22493,자은,125.86830000,34.91870000,1.8,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201910261400,22494,낙월,126.21030000,35.20050000,1.2,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201910261400,22459,오륙도,129.12800000,35.09450000,1.0,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201910261400,22460,다대포,128.95670000,35.02150000,0.4,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201910261400,22501,사량도,128.14000000,34.86130000,0.3,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201910261400,22505,영락,126.19480000,33.23830000,1.8,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201910261400,22495,신산,126.90520000,33.37700000,0.4,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201910261400,22502,나로도,127.58970000,34.43230000,0.5,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201910261400,22508,홍도,125.24550000,34.74770000,2.1,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201910261400,22498,남해,127.99280000,34.69630000,0.3,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201910261400,22504,위도,126.26080000,35.65830000,1.9,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201910261400,22496,장봉도,126.35430000,37.49170000,0.4,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201910261400,22497,변산,126.45950000,35.65930000,1.5,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201910261400,22506,울릉서부,130.51200000,37.42980000,1.7,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201910261400,22503,불무도,126.17480000,34.31720000,0.3,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201910261400,22507,초도,127.21850000,34.15080000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201910261400,22500,조도,126.11530000,34.28620000,0.5,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201910261400,22450,두미도,128.14930000,34.71070000,0.3,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201910261400,22487,천수만,126.43930000,36.46750000,0.3,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201910261400,22447,옥도,126.05550000,34.69280000,0.3,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201910261400,22452,죽변,129.38900000,37.10400000,1.1,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201910261400,22453,구룡포,129.58620000,35.99820000,0.8,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201910261400,22467,한산도,128.49630000,34.70220000,0.4,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201910261400,22470,풍도,126.37520000,37.11720000,0.6,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201910261400,22479,삼척,129.22900000,37.40130000,1.0,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201910261400,22499,연화도,128.38500000,34.66670000,0.4,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201910261400,22686,표류19009,123.24824000,28.44130000,1.4,-99,-99.0,-99.0,23.9,-99.0,1018.5,-99.0
201910261400,22688,표류19010,121.93034000,27.29879000,1.8,-99,-99.0,-99.0,24.5,-99.0,1017.6,-99.0
201910261400,22946,표류19006,119.21915000,24.22772000,2.3,-99,-99.0,-99.0,25.5,-99.0,1016.9,-99.0
201910261400,22959,표류19007,119.68941000,25.59897000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201910261400,22942,표류19011,129.74252000,36.41091000,1.0,-99,-99.0,-99.0,21.4,-99.0,1013.3,-99.0
201910261400,22943,표류19012,131.38770000,37.44122000,1.4,-99,-99.0,-99.0,18.9,-99.0,1012.2,-99.0
201910261400,955,서수도,126.39333333,37.32500000,-99.0,294,3.8,13.9,-99.0,10.7,1019.2,-99.0
201910261400,956,가대암,125.97670000,36.77000000,-99.0,335,6.5,15.9,-99.0,11.6,1018.7,-99.0
