TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201911281400,21229,울릉도,131.11440000,37.45540000,2.9,62,11.3,14.9,15.3,5.7,1029.0,71.0
201911281400,22101,덕적도,126.01880000,37.23610000,0.6,350,6.1,7.6,13.5,5.3,1030.5,69.0
201911281400,22102,칠발도,125.77690000,34.79330000,2.3,9,8.3,10.9,14.1,10.2,1027.8,70.0
201911281400,22103,거문도,127.50140000,34.00140000,1.2,37,8.6,11.0,18.1,13.1,1027.2,74.0
201911281400,22104,거제도,128.90000000,34.76670000,2.7,48,10.7,14.9,16.5,12.1,1025.5,80.0
201911281400,22105,동해,130.00000000,37.54420000,3.2,69,9.0,12.6,19.1,7.0,1028.9,78.0
201911281400,22106,포항,129.78330000,36.35000000,3.5,95,7.8,11.4,19.1,8.7,1028.6,76.0
201911281400,22107,마라도,126.03330000,33.08330000,2.7,359,10.8,13.6,20.0,12.4,1025.3,71.0
201911281400,22108,외연도,125.75000000,36.25000000,1.7,11,8.5,10.8,14.4,8.7,1029.4,72.0
201911281400,22183,신안,126.24170000,34.73330000,0.4,11,8.1,10.2,13.7,8.5,1027.8,62.0
201911281400,22184,추자도,126.14110000,33.79361000,1.6,22,7.8,10.7,18.4,11.4,1026.5,66.0
201911281400,22185,인천,125.42890000,37.09170000,1.4,345,8.8,11.2,12.4,5.2,1030.7,55.0
201911281400,22186,부안,125.81390000,35.65860000,1.7,352,8.6,11.6,14.7,9.2,1028.9,72.0
201911281400,22187,서귀포,127.02280000,33.12810000,2.0,3,10.3,13.8,21.7,14.1,1024.5,72.0
201911281400,22188,통영,128.22500000,34.39170000,2.0,48,9.0,12.0,16.8,12.8,1024.8,70.0
201911281400,22190,울진,129.87440000,36.90690000,2.9,76,8.4,11.5,19.2,9.9,1029.1,83.0
201911281400,22191,서해170,124.05694000,36.13333000,2.2,73,11.7,14.7,13.6,6.1,1031.0,72.0
201911281400,22192,서해206,123.26250000,34.00000000,2.8,31,10.3,14.5,16.3,9.0,1030.8,63.0
201911281400,22457,제주항,126.49270000,33.52520000,1.5,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201911281400,22454,장안,129.27720000,35.29180000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201911281400,22451,연곡,128.88550000,37.86680000,2.5,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201911281400,22468,추자도,126.27780000,33.97320000,1.1,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201911281400,22444,신진도,126.12630000,36.60580000,0.7,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201911281400,22490,월포,129.40170000,36.21650000,2.5,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201911281400,22491,김녕,126.76430000,33.58180000,1.3,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201911281400,22488,안면도,126.29820000,36.53720000,0.5,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201911281400,22489,대치마도,126.03180000,35.01800000,2.2,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201911281400,22461,이작도,126.20670000,37.16520000,0.3,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201911281400,22472,자월도,126.15800000,37.30450000,0.5,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201911281400,22455,해금강,128.69130000,34.73550000,1.6,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201911281400,22485,소매물도,128.53850000,34.62080000,0.6,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201911281400,22465,후포,129.48770000,36.71950000,2.8,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201911281400,22464,울릉읍,130.90070000,37.47170000,1.8,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201911281400,22442,혈암,130.85350000,37.54130000,2.6,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201911281400,22443,구암,130.80400000,37.47850000,0.8,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201911281400,22466,금오도,127.77630000,34.56620000,0.6,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201911281400,22478,고흥,127.17930000,34.37530000,0.2,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201911281400,22477,노화도,126.49130000,34.24170000,0.5,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201911281400,22456,청산도,126.74350000,34.13720000,0.4,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201911281400,22481,맹골수도,125.95380000,34.22620000,0.5,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201911281400,22475,영광,126.17650000,35.43580000,2.2,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201911281400,22474,군산,126.42570000,35.88800000,1.3,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201911281400,22471,토성,128.57520000,38.27750000,2.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201911281400,22473,서천,126.33300000,36.16720000,0.9,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201911281400,22445,삽시도,126.33870000,36.37130000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201911281400,22476,가파도,126.26370000,33.16250000,1.0,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
